,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
93855,34,5.0,435.73895,400.77,5,21.7865,-0.4,5.31,2.67,small-vehicle,No,3
93856,34,5.1,437.9176,399.85,5,21.746,-0.35,5.31,2.67,small-vehicle,No,3
93857,34,5.2,440.0922,398.94,5,21.711,-0.3,5.31,2.67,small-vehicle,No,3
93858,34,5.3,442.2633,398.02,5,21.6815,-0.24,5.31,2.67,small-vehicle,No,3
93859,34,5.4,444.43145,397.11,5,21.6575,-0.24,5.31,2.67,small-vehicle,No,3
93860,34,5.5,446.5972,396.2,5,21.6335,-0.19,5.31,2.67,small-vehicle,No,3
93861,34,5.6,448.76055,395.28,5,21.614,-0.19,5.31,2.67,small-vehicle,No,3
93862,34,5.7,450.92195,394.37,5,21.5945,-0.2,5.31,2.67,small-vehicle,No,3
93863,34,5.8,453.0814,393.46,5,21.575,-0.19,5.31,2.67,small-vehicle,No,3
93864,34,5.9,455.2389,392.55,5,21.556,-0.2,5.31,2.67,small-vehicle,No,3
93865,34,6.0,457.3945,391.64,5,21.536,-0.25,5.31,2.67,small-vehicle,No,3
93866,34,6.1,459.5481,390.73,5,21.5115,-0.24,5.31,2.67,small-vehicle,No,3
93867,34,6.2,461.69925,389.83,5,21.487,-0.25,5.31,2.67,small-vehicle,No,3
93868,34,6.3,463.84795,388.92,5,21.462,-0.25,5.31,2.67,small-vehicle,No,3
93869,34,6.4,465.99415,388.02,5,21.437,-0.25,5.31,2.67,small-vehicle,No,3
93870,34,6.5,468.13785,387.11,5,21.412,-0.3,5.31,2.67,small-vehicle,No,3
93871,34,6.6,470.27905,386.21,5,21.382,-0.3,5.31,2.67,small-vehicle,No,3
93872,34,6.7,472.41725,385.31,5,21.3515,-0.25,5.31,2.67,small-vehicle,No,3
93873,34,6.8,474.5524,384.41,5,21.3265,-0.25,5.31,2.67,small-vehicle,No,3
93874,34,6.9,476.68505,383.52,5,21.3015,-0.3,5.31,2.67,small-vehicle,No,3
93875,34,7.0,478.8152,382.62,5,21.2715,-0.25,5.31,2.67,small-vehicle,No,3
93876,34,7.1,480.94235,381.72,5,21.2465,-0.25,5.31,2.67,small-vehicle,No,3
93877,34,7.2,483.067,380.83,5,21.2215,-0.25,5.31,2.67,small-vehicle,No,3
93878,34,7.3,485.18915,379.93,5,21.197,-0.2,5.31,2.67,small-vehicle,No,3
93879,34,7.4,487.30885,379.04,5,21.177,-0.2,5.31,2.67,small-vehicle,No,3
93880,34,7.5,489.42655,378.15,5,21.157,-0.24,5.31,2.67,small-vehicle,No,3
93881,34,7.6,491.54225,377.25,5,21.133,-0.2,5.31,2.67,small-vehicle,No,3
93882,34,7.7,493.65555,376.36,5,21.113,-0.15,5.31,2.67,small-vehicle,No,3
93883,34,7.8,495.76685,375.47,5,21.0985,-0.2,5.31,2.67,small-vehicle,No,3
93884,34,7.9,497.8767,374.58,5,21.0785,-0.2,5.31,2.67,small-vehicle,No,3
93885,34,8.0,499.98455,373.69,5,21.059,-0.15,5.31,2.67,small-vehicle,No,3
93886,34,8.1,502.09045,372.79,5,21.044,-0.15,5.31,2.67,small-vehicle,No,3
93887,34,8.2,504.19485,371.9,5,21.0295,-0.2,5.31,2.67,small-vehicle,No,3
93888,34,8.3,506.2978,371.01,5,21.0095,-0.14,5.31,2.67,small-vehicle,No,3
93889,34,8.4,508.39875,370.12,5,20.9955,-0.1,5.31,2.67,small-vehicle,No,3
93890,34,8.5,510.4983,369.22,5,20.9855,-0.15,5.31,2.67,small-vehicle,No,3
93891,34,8.6,512.59685,368.33,5,20.971,-0.1,5.31,2.67,small-vehicle,No,3
93892,34,8.7,514.69395,367.44,5,20.961,-0.04,5.31,2.67,small-vehicle,No,3
93893,34,8.8,516.79005,366.55,5,20.957,-0.09,5.31,2.67,small-vehicle,No,3
93894,34,8.9,518.88575,365.65,5,20.948,-0.09,5.31,2.67,small-vehicle,No,3
93895,34,9.0,520.98055,364.76,5,20.9385,-0.05,5.31,2.67,small-vehicle,No,3
93896,34,9.1,523.0744,363.87,5,20.9335,-0.05,5.31,2.67,small-vehicle,No,3
