,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
106141,50,21.0,624.14555,318.97,5,19.279,1.41,6.0,2.67,small-vehicle,No,3
106142,50,21.1,626.07345,318.21,5,19.42,1.46,6.0,2.67,small-vehicle,No,3
106143,50,21.2,628.01545,317.44,5,19.566,1.46,6.0,2.67,small-vehicle,No,3
106144,50,21.3,629.97205,316.68,5,19.712,1.51,6.0,2.67,small-vehicle,No,3
106145,50,21.4,631.94325,315.92,5,19.863,1.56,6.0,2.67,small-vehicle,No,3
106146,50,21.5,633.92955,315.15,5,20.0195,1.61,6.0,2.67,small-vehicle,No,3
106147,50,21.6,635.9315,314.39,5,20.1805,1.66,6.0,2.67,small-vehicle,No,3
106148,50,21.7,637.94955,313.62,5,20.3465,1.67,6.0,2.67,small-vehicle,No,3
106149,50,21.8,639.9842,312.86,5,20.513,1.66,6.0,2.67,small-vehicle,No,3
106150,50,21.9,642.0355,312.09,5,20.6795,1.72,6.0,2.67,small-vehicle,No,3
106151,50,22.0,644.10345,311.32,5,20.851,1.71,6.0,2.67,small-vehicle,No,3
106152,50,22.1,646.18855,310.56,5,21.022,1.71,6.0,2.67,small-vehicle,No,3
106153,50,22.2,648.29075,309.79,5,21.193,1.71,6.0,2.67,small-vehicle,No,3
106154,50,22.3,650.41005,309.02,5,21.364,1.76,6.0,2.67,small-vehicle,No,3
106155,50,22.4,652.54645,308.25,5,21.54,1.86,6.0,2.67,small-vehicle,No,3
106156,50,22.5,654.70045,307.48,5,21.7265,1.87,6.0,2.67,small-vehicle,No,3
106157,50,22.6,656.8731,306.71,5,21.913,1.86,6.0,2.67,small-vehicle,No,3
106158,50,22.7,659.0644,305.95,5,22.099,1.86,6.0,2.67,small-vehicle,No,3
106159,50,22.8,661.2743,305.19,5,22.285,1.81,6.0,2.67,small-vehicle,No,3
106160,50,22.9,663.5028,304.45,5,22.4655,1.81,6.0,2.67,small-vehicle,No,3
106161,50,23.0,665.74935,303.73,5,22.6465,1.75,6.0,2.67,small-vehicle,No,3
106162,50,23.1,668.014,303.03,5,22.8215,1.64,6.0,2.67,small-vehicle,No,3
106163,50,23.2,670.29615,302.35,5,22.986,1.54,6.0,2.67,small-vehicle,No,3
106164,50,23.3,672.59475,301.69,5,23.14,1.48,6.0,2.67,small-vehicle,No,3
106165,50,23.4,674.90875,301.05,5,23.2885,1.38,6.0,2.67,small-vehicle,No,3
