,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
271097,79,5.0,328.793075,193.61,-4,14.74625,-0.79,5.5,2.67,small-vehicle,No,8
271098,79,5.1,330.2677,193.26,-4,14.66725,-0.68,5.5,2.67,small-vehicle,No,8
271099,79,5.2,331.734425,192.9,-4,14.59875,-0.69,5.5,2.67,small-vehicle,No,8
271100,79,5.3,333.1943,192.55,-4,14.53025,-0.63,5.5,2.67,small-vehicle,No,8
271101,79,5.4,334.647325,192.2,-4,14.467,-0.53,5.5,2.67,small-vehicle,No,8
271102,79,5.5,336.094025,191.85,-4,14.414,-0.43,5.5,2.67,small-vehicle,No,8
271103,79,5.6,337.535425,191.51,-4,14.371,-0.38,5.5,2.67,small-vehicle,No,8
271104,79,5.7,338.972525,191.16,-4,14.333,-0.38,5.5,2.67,small-vehicle,No,8
271105,79,5.8,340.405825,190.81,-4,14.29525,-0.32,5.5,2.67,small-vehicle,No,8
271106,79,5.9,341.83535,190.47,-4,14.26275,-0.23,5.5,2.67,small-vehicle,No,8
271107,79,6.0,343.261625,190.12,-4,14.24025,-0.12,5.5,2.67,small-vehicle,No,8
271108,79,6.1,344.68565,189.78,-4,14.22775,-0.07,5.5,2.67,small-vehicle,No,8
271109,79,6.2,346.108425,189.43,-4,14.22025,-0.07,5.5,2.67,small-vehicle,No,8
271110,79,6.3,347.53045,189.09,-4,14.213,-0.02,5.5,2.67,small-vehicle,No,8
271111,79,6.4,348.95175,188.74,-4,14.21075,0.03,5.5,2.67,small-vehicle,No,8
271112,79,6.5,350.372825,188.4,-4,14.21325,0.07,5.5,2.67,small-vehicle,No,8
271113,79,6.6,351.79415,188.06,-4,14.22075,0.12,5.5,2.67,small-vehicle,No,8
271114,79,6.7,353.216225,187.72,-4,14.233,0.12,5.5,2.67,small-vehicle,No,8
271115,79,6.8,354.639525,187.37,-4,14.245,0.12,5.5,2.67,small-vehicle,No,8
