,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
28964,105,5.0,611.644,558.88,4,25.77175,0.01,5.18,2.67,small-vehicle,No,1
28965,105,5.1,614.221175,558.18,4,25.77325,0.09,5.18,2.67,small-vehicle,No,1
28966,105,5.2,616.7985,557.48,4,25.78175,0.12,5.18,2.67,small-vehicle,No,1
28967,105,5.3,619.376675,556.78,4,25.79375,0.14,5.18,2.67,small-vehicle,No,1
28968,105,5.4,621.95605,556.06,4,25.808,0.19,5.18,2.67,small-vehicle,No,1
28969,105,5.5,624.53685,555.34,4,25.82675,0.19,5.18,2.67,small-vehicle,No,1
28970,105,5.6,627.119525,554.61,4,25.84575,0.16,5.18,2.67,small-vehicle,No,1
28971,105,5.7,629.7041,553.87,4,25.862,0.16,5.18,2.67,small-vehicle,No,1
28972,105,5.8,632.2903,553.13,4,25.878,0.16,5.18,2.67,small-vehicle,No,1
28973,105,5.9,634.8781,552.38,4,25.894,0.15,5.18,2.67,small-vehicle,No,1
28974,105,6.0,637.4675,551.63,4,25.90925,0.11,5.18,2.67,small-vehicle,No,1
28975,105,6.1,640.058425,550.86,4,25.91975,0.05,5.18,2.67,small-vehicle,No,1
28976,105,6.2,642.6504,550.09,4,25.925,0.05,5.18,2.67,small-vehicle,No,1
28977,105,6.3,645.2429,549.32,4,25.93,0.02,5.18,2.67,small-vehicle,No,1
28978,105,6.4,647.8359,548.53,4,25.9325,-0.01,5.18,2.67,small-vehicle,No,1
28979,105,6.5,650.42915,547.74,4,25.93175,-0.03,5.18,2.67,small-vehicle,No,1
28980,105,6.6,653.022325,546.95,4,25.92925,-0.08,5.18,2.67,small-vehicle,No,1
28981,105,6.7,655.61525,546.15,4,25.92125,-0.08,5.18,2.67,small-vehicle,No,1
28982,105,6.8,658.207375,545.34,4,25.91275,-0.05,5.18,2.67,small-vehicle,No,1
28983,105,6.9,660.79865,544.52,4,25.90775,-0.08,5.18,2.67,small-vehicle,No,1
28984,105,7.0,663.389425,543.7,4,25.89925,-0.08,5.18,2.67,small-vehicle,No,1
28985,105,7.1,665.97935,542.87,4,25.89175,-0.05,5.18,2.67,small-vehicle,No,1
28986,105,7.2,668.568525,542.04,4,25.8865,-0.08,5.18,2.67,small-vehicle,No,1
28987,105,7.3,671.157175,541.19,4,25.87875,-0.13,5.18,2.67,small-vehicle,No,1
