,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
107568,53,5.0,372.2912,424.68,3,28.2465,-0.44,13.03,3.0,large-vehicle,No,3
107569,53,5.1,375.11585,423.43,3,28.2025,-0.34,13.03,3.0,large-vehicle,No,3
107570,53,5.2,377.9361,422.18,3,28.1685,-0.23,13.03,3.0,large-vehicle,No,3
107571,53,5.3,380.75295,420.93,3,28.1455,-0.18,13.03,3.0,large-vehicle,No,3
107572,53,5.4,383.5675,419.68,3,28.1275,-0.13,13.03,3.0,large-vehicle,No,3
107573,53,5.5,386.38025,418.43,3,28.1145,-0.08,13.03,3.0,large-vehicle,No,3
107574,53,5.6,389.1917,417.19,3,28.1065,-0.09,13.03,3.0,large-vehicle,No,3
107575,53,5.7,392.00235,415.94,3,28.0975,-0.08,13.03,3.0,large-vehicle,No,3
107576,53,5.8,394.8121,414.69,3,28.0895,-0.09,13.03,3.0,large-vehicle,No,3
107577,53,5.9,397.62105,413.45,3,28.0805,-0.15,13.03,3.0,large-vehicle,No,3
107578,53,6.0,400.4291,412.21,3,28.066,-0.19,13.03,3.0,large-vehicle,No,3
107579,53,6.1,403.2357,410.97,3,28.047,-0.25,13.03,3.0,large-vehicle,No,3
107580,53,6.2,406.0404,409.73,3,28.022,-0.35,13.03,3.0,large-vehicle,No,3
107581,53,6.3,408.8426,408.5,3,27.987,-0.36,13.03,3.0,large-vehicle,No,3
107582,53,6.4,411.6413,407.27,3,27.951,-0.41,13.03,3.0,large-vehicle,No,3
107583,53,6.5,414.4364,406.04,3,27.91,-0.46,13.03,3.0,large-vehicle,No,3
107584,53,6.6,417.2274,404.81,3,27.8645,-0.46,13.03,3.0,large-vehicle,No,3
107585,53,6.7,420.01385,403.59,3,27.8185,-0.51,13.03,3.0,large-vehicle,No,3
107586,53,6.8,422.7957,402.37,3,27.7675,-0.56,13.03,3.0,large-vehicle,No,3
107587,53,6.9,425.57245,401.16,3,27.7115,-0.56,13.03,3.0,large-vehicle,No,3
107588,53,7.0,428.3436,399.95,3,27.655,-0.51,13.03,3.0,large-vehicle,No,3
107589,53,7.1,431.1091,398.74,3,27.6045,-0.56,13.03,3.0,large-vehicle,No,3
107590,53,7.2,433.86955,397.54,3,27.5485,-0.56,13.03,3.0,large-vehicle,No,3
107591,53,7.3,436.6244,396.34,3,27.4925,-0.5,13.03,3.0,large-vehicle,No,3
107592,53,7.4,439.37365,395.14,3,27.4425,-0.5,13.03,3.0,large-vehicle,No,3
107593,53,7.5,442.1179,393.94,3,27.392,-0.5,13.03,3.0,large-vehicle,No,3
107594,53,7.6,444.8571,392.75,3,27.342,-0.51,13.03,3.0,large-vehicle,No,3
107595,53,7.7,447.5913,391.56,3,27.2915,-0.55,13.03,3.0,large-vehicle,No,3
107596,53,7.8,450.32045,390.38,3,27.2365,-0.55,13.03,3.0,large-vehicle,No,3
107597,53,7.9,453.0441,389.19,3,27.181,-0.5,13.03,3.0,large-vehicle,No,3
107598,53,8.0,455.7622,388.01,3,27.131,-0.56,13.03,3.0,large-vehicle,No,3
107599,53,8.1,458.4753,386.84,3,27.075,-0.55,13.03,3.0,large-vehicle,No,3
107600,53,8.2,461.1828,385.67,3,27.02,-0.56,13.03,3.0,large-vehicle,No,3
107601,53,8.3,463.8848,384.5,3,26.964,-0.6,13.03,3.0,large-vehicle,No,3
107602,53,8.4,466.5812,383.33,3,26.9035,-0.6,13.03,3.0,large-vehicle,No,3
107603,53,8.5,469.27155,382.16,3,26.8435,-0.6,13.03,3.0,large-vehicle,No,3
107604,53,8.6,471.9559,381.0,3,26.783,-0.6,13.03,3.0,large-vehicle,No,3
107605,53,8.7,474.6342,379.85,3,26.723,-0.6,13.03,3.0,large-vehicle,No,3
107606,53,8.8,477.3065,378.69,3,26.6625,-0.6,13.03,3.0,large-vehicle,No,3
107607,53,8.9,479.97275,377.54,3,26.602,-0.6,13.03,3.0,large-vehicle,No,3
107608,53,9.0,482.63295,376.4,3,26.542,-0.6,13.03,3.0,large-vehicle,No,3
107609,53,9.1,485.28715,375.25,3,26.4815,-0.6,13.03,3.0,large-vehicle,No,3
107610,53,9.2,487.9353,374.11,3,26.4215,-0.6,13.03,3.0,large-vehicle,No,3
107611,53,9.3,490.57745,372.98,3,26.361,-0.6,13.03,3.0,large-vehicle,No,3
107612,53,9.4,493.21355,371.84,3,26.301,-0.6,13.03,3.0,large-vehicle,No,3
107613,53,9.5,495.84365,370.71,3,26.241,-0.6,13.03,3.0,large-vehicle,No,3
107614,53,9.6,498.46775,369.59,3,26.181,-0.6,13.03,3.0,large-vehicle,No,3
107615,53,9.7,501.08585,368.46,3,26.121,-0.55,13.03,3.0,large-vehicle,No,3
107616,53,9.8,503.69795,367.34,3,26.066,-0.55,13.03,3.0,large-vehicle,No,3
