,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
593076,5998,359.3,3070.576425,152.48,-5,12.079,0.55,7.92,3.0,large-vehicle,No,8
593077,5998,359.4,3071.784325,152.67,-5,12.13425,0.55,7.92,3.0,large-vehicle,No,8
593078,5998,359.5,3072.99775,152.86,-5,12.1895,0.55,7.92,3.0,large-vehicle,No,8
593079,5998,359.6,3074.2167,153.04,-5,12.24475,0.55,7.92,3.0,large-vehicle,No,8
593080,5998,359.7,3075.441175,153.23,-5,12.30025,0.56,7.92,3.0,large-vehicle,No,8
593081,5998,359.8,3076.6712,153.42,-5,12.35575,0.6,7.92,3.0,large-vehicle,No,8
593082,5998,359.9,3077.906775,153.61,-5,12.41625,0.66,7.92,3.0,large-vehicle,No,8
593083,5998,360.0,3079.1484,153.8,-5,12.482,0.66,7.92,3.0,large-vehicle,No,8
593084,5998,360.1,3080.3966,153.99,-5,12.54775,0.65,7.92,3.0,large-vehicle,No,8
593085,5998,360.2,3081.651375,154.18,-5,12.61325,0.66,7.92,3.0,large-vehicle,No,8
593086,5998,360.3,3082.9127,154.37,-5,12.67875,0.6,7.92,3.0,large-vehicle,No,8
593087,5998,360.4,3084.180575,154.56,-5,12.739,0.65,7.92,3.0,large-vehicle,No,8
593088,5998,360.5,3085.454475,154.75,-5,12.80425,0.65,7.92,3.0,large-vehicle,No,8
593089,5998,360.6,3086.7349,154.95,-5,12.8695,0.6,7.92,3.0,large-vehicle,No,8
593090,5998,360.7,3088.02185,155.14,-5,12.92975,0.6,7.92,3.0,large-vehicle,No,8
593091,5998,360.8,3089.314825,155.34,-5,12.99,0.6,7.92,3.0,large-vehicle,No,8
593092,5998,360.9,3090.613825,155.53,-5,13.05,0.6,7.92,3.0,large-vehicle,No,8
593093,5998,361.0,3091.918825,155.73,-5,13.11,0.6,7.92,3.0,large-vehicle,No,8
593094,5998,361.1,3093.229825,155.93,-5,13.16975,0.55,7.92,3.0,large-vehicle,No,8
