,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
56165,788,260.0,2228.886425,133.9,-2,9.745,0.5075,2.74,4.83,small-vehicle,No,0.9
56166,788,260.1,2229.860925,133.83,-2,9.79575,0.5575,2.74,4.84,small-vehicle,No,1.0
56167,788,260.2,2230.8405,133.76,-2,9.8515,0.61,2.74,4.85,small-vehicle,No,1.1
56168,788,260.3,2231.82565,133.69,-2,9.9125,0.61,2.75,4.86,small-vehicle,No,1.2
56169,788,260.4,2232.8169,133.62,-2,9.9735,0.66,2.75,4.87,small-vehicle,No,1.3
56170,788,260.5,2233.81425,133.55,-2,10.0395,0.7125,2.75,4.88,small-vehicle,No,1.4
56171,788,260.6,2234.8182,133.48,-2,10.11075,0.7125,2.76,4.89,small-vehicle,No,1.5
56172,788,260.7,2235.829275,133.41,-2,10.182,0.71,2.76,4.91,small-vehicle,No,1.6
56173,788,260.8,2236.847475,133.33,-2,10.253,0.71,2.77,4.92,small-vehicle,No,1.7
56174,788,260.9,2237.872775,133.26,-2,10.324,0.76,2.77,4.93,small-vehicle,No,1.8
56175,788,261.0,2238.905175,133.18,-2,10.4,0.8125,2.78,4.94,small-vehicle,No,1.9
56176,788,261.1,2239.945175,133.11,-2,10.48125,0.8125,2.78,4.95,small-vehicle,No,2.0
56177,788,261.2,2240.9933,133.03,-2,10.5625,0.81,2.79,4.97,small-vehicle,No,2.1
56178,788,261.3,2242.04955,132.95,-2,10.6435,0.86,2.79,4.98,small-vehicle,No,2.2
56179,788,261.4,2243.1139,132.87,-2,10.7295,0.86,2.8,4.99,small-vehicle,No,2.3
56180,788,261.5,2244.18685,132.79,-2,10.8155,0.86,2.8,5.01,small-vehicle,No,2.4
56181,788,261.6,2245.2684,132.71,-2,10.9015,0.9075,2.81,5.02,small-vehicle,No,2.5
56182,788,261.7,2246.35855,132.63,-2,10.99225,0.8575,2.82,5.03,small-vehicle,No,2.6
56183,788,261.8,2247.457775,132.55,-2,11.078,0.8575,2.82,5.04,small-vehicle,No,2.7
56184,788,261.9,2248.565575,132.46,-2,11.16375,0.9075,2.83,5.06,small-vehicle,No,2.8
56185,788,262.0,2249.68195,132.38,-2,11.2545,0.9075,2.83,5.07,small-vehicle,No,2.9
56186,788,262.1,2250.8074,132.29,-2,11.34525,0.905,2.84,5.08,small-vehicle,No,3.0
56187,788,262.2,2251.941925,132.2,-2,11.43575,0.905,2.85,5.1,small-vehicle,No,3.1
56188,788,262.3,2253.0855,132.11,-2,11.52625,0.905,2.85,5.11,small-vehicle,No,3.2
56189,788,262.4,2254.238125,132.02,-2,11.61675,0.955,2.86,5.12,small-vehicle,No,3.3
56190,788,262.5,2255.3998,131.93,-2,11.71225,0.955,2.86,5.13,small-vehicle,No,3.4
56191,788,262.6,2256.571025,131.84,-2,11.80775,0.9025,2.87,5.15,small-vehicle,No,3.5
56192,788,262.7,2257.7518,131.74,-2,11.898,0.85,2.87,5.16,small-vehicle,No,3.6
56193,788,262.8,2258.9416,131.65,-2,11.983,0.8525,2.88,5.17,small-vehicle,No,3.7
56194,788,262.9,2260.1399,131.55,-2,12.06825,0.9025,2.88,5.18,small-vehicle,No,3.8
56195,788,263.0,2261.346725,131.45,-2,12.1585,0.85,2.89,5.19,small-vehicle,No,3.9
56196,788,263.1,2262.562575,131.36,-2,12.2435,0.8475,2.89,5.2,small-vehicle,No,4.0
56197,788,263.2,2263.786925,131.26,-2,12.32825,0.8475,2.89,5.22,small-vehicle,No,4.1
56198,788,263.3,2265.01975,131.15,-2,12.413,0.85,2.9,5.23,small-vehicle,No,4.2
56199,788,263.4,2266.26105,131.05,-2,12.498,0.85,2.9,5.24,small-vehicle,No,4.3
56200,788,263.5,2267.51085,130.95,-2,12.583,0.85,2.9,5.25,small-vehicle,No,4.4
56201,788,263.6,2268.76915,130.84,-2,12.668,0.8475,2.9,5.25,small-vehicle,No,4.5
56202,788,263.7,2270.03595,130.74,-2,12.75275,0.7975,2.9,5.26,small-vehicle,No,4.6
56203,788,263.8,2271.311225,130.63,-2,12.8325,0.7975,2.9,5.27,small-vehicle,No,4.7
56204,788,263.9,2272.594475,130.52,-2,12.91225,0.795,2.9,5.28,small-vehicle,No,4.8
56205,788,264.0,2273.8857,130.41,-2,12.99175,0.795,2.9,5.28,small-vehicle,No,4.9
56206,788,264.1,2275.184875,130.3,-2,13.07125,0.7475,2.9,5.29,small-vehicle,No,5.0
58365,856,259.1,2207.214,135.88,-2,8.99875,0.055,2.99,5.36,small-vehicle,No,0.0
58366,856,259.2,2208.113875,135.82,-2,9.00425,0.105,2.98,5.35,small-vehicle,No,0.1
58367,856,259.3,2209.0143,135.75,-2,9.01475,0.055,2.97,5.33,small-vehicle,No,0.2
58368,856,259.4,2209.915775,135.68,-2,9.02025,0.055,2.97,5.32,small-vehicle,No,0.3
58369,856,259.5,2210.8178,135.61,-2,9.02575,0.105,2.96,5.31,small-vehicle,No,0.4
58370,856,259.6,2211.720375,135.54,-2,9.03625,0.105,2.96,5.3,small-vehicle,No,0.5
58371,856,259.7,2212.624,135.48,-2,9.04675,0.155,2.95,5.29,small-vehicle,No,0.6
58372,856,259.8,2213.528675,135.41,-2,9.06225,0.155,2.95,5.28,small-vehicle,No,0.7
58373,856,259.9,2214.4349,135.34,-2,9.07775,0.1575,2.95,5.27,small-vehicle,No,0.8
58374,856,260.0,2215.342675,135.27,-2,9.0935,0.21,2.94,5.27,small-vehicle,No,0.9
58375,856,260.1,2216.252025,135.19,-2,9.1145,0.26,2.94,5.26,small-vehicle,No,1.0
58376,856,260.2,2217.163475,135.12,-2,9.1405,0.31,2.93,5.25,small-vehicle,No,1.1
58377,856,260.3,2218.077525,135.05,-2,9.1715,0.31,2.93,5.24,small-vehicle,No,1.2
58378,856,260.4,2218.994675,134.97,-2,9.2025,0.3625,2.93,5.24,small-vehicle,No,1.3
58379,856,260.5,2219.914925,134.9,-2,9.23875,0.415,2.92,5.23,small-vehicle,No,1.4
58380,856,260.6,2220.8388,134.82,-2,9.28025,0.4125,2.92,5.23,small-vehicle,No,1.5
58381,856,260.7,2221.766825,134.75,-2,9.3215,0.4625,2.92,5.22,small-vehicle,No,1.6
58382,856,260.8,2222.698975,134.67,-2,9.36775,0.515,2.92,5.22,small-vehicle,No,1.7
58383,856,260.9,2223.63575,134.59,-2,9.41925,0.565,2.91,5.21,small-vehicle,No,1.8
58384,856,261.0,2224.577675,134.51,-2,9.47575,0.5675,2.91,5.21,small-vehicle,No,1.9
58385,856,261.1,2225.52525,134.43,-2,9.5325,0.6175,2.91,5.2,small-vehicle,No,2.0
58386,856,261.2,2226.4785,134.35,-2,9.59425,0.665,2.91,5.2,small-vehicle,No,2.1
58387,856,261.3,2227.437925,134.26,-2,9.66075,0.7175,2.9,5.2,small-vehicle,No,2.2
58388,856,261.4,2228.404,134.18,-2,9.7325,0.7675,2.9,5.19,small-vehicle,No,2.3
58389,856,261.5,2229.37725,134.09,-2,9.80925,0.715,2.9,5.19,small-vehicle,No,2.4
58390,856,261.6,2230.358175,134.01,-2,9.88075,0.765,2.9,5.18,small-vehicle,No,2.5
58391,856,261.7,2231.34625,133.92,-2,9.95725,0.815,2.9,5.18,small-vehicle,No,2.6
58392,856,261.8,2232.341975,133.83,-2,10.03875,0.865,2.89,5.18,small-vehicle,No,2.7
58393,856,261.9,2233.34585,133.74,-2,10.12525,0.865,2.89,5.18,small-vehicle,No,2.8
58394,856,262.0,2234.358375,133.65,-2,10.21175,0.865,2.89,5.17,small-vehicle,No,2.9
58395,856,262.1,2235.37955,133.56,-2,10.29825,0.915,2.89,5.17,small-vehicle,No,3.0
58396,856,262.2,2236.409375,133.47,-2,10.38975,0.9125,2.89,5.17,small-vehicle,No,3.1
58397,856,262.3,2237.44835,133.38,-2,10.481,0.9625,2.89,5.17,small-vehicle,No,3.2
58398,856,262.4,2238.49645,133.28,-2,10.57725,0.9625,2.89,5.17,small-vehicle,No,3.3
58399,856,262.5,2239.554175,133.19,-2,10.6735,0.91,2.88,5.17,small-vehicle,No,3.4
58400,856,262.6,2240.621525,133.09,-2,10.7645,0.96,2.88,5.17,small-vehicle,No,3.5
58401,856,262.7,2241.697975,132.99,-2,10.8605,0.96,2.88,5.16,small-vehicle,No,3.6
58402,856,262.8,2242.784025,132.89,-2,10.9565,0.9575,2.88,5.16,small-vehicle,No,3.7
58403,856,262.9,2243.879675,132.8,-2,11.05225,0.955,2.88,5.16,small-vehicle,No,3.8
58404,856,263.0,2244.9849,132.7,-2,11.14775,0.955,2.88,5.16,small-vehicle,No,3.9
58405,856,263.1,2246.099675,132.59,-2,11.24325,0.955,2.88,5.16,small-vehicle,No,4.0
58406,856,263.2,2247.224,132.49,-2,11.33875,0.955,2.88,5.16,small-vehicle,No,4.1
58407,856,263.3,2248.357875,132.39,-2,11.43425,0.955,2.88,5.16,small-vehicle,No,4.2
58408,856,263.4,2249.5013,132.29,-2,11.52975,0.955,2.88,5.17,small-vehicle,No,4.3
58409,856,263.5,2250.654275,132.19,-2,11.62525,1.005,2.88,5.17,small-vehicle,No,4.4
58410,856,263.6,2251.8168,132.08,-2,11.72575,0.9525,2.89,5.17,small-vehicle,No,4.5
58411,856,263.7,2252.989375,131.98,-2,11.821,0.9525,2.89,5.17,small-vehicle,No,4.6
58412,856,263.8,2254.171475,131.87,-2,11.91625,1.0025,2.89,5.18,small-vehicle,No,4.7
58413,856,263.9,2255.3631,131.77,-2,12.0165,0.9525,2.89,5.18,small-vehicle,No,4.8
58414,856,264.0,2256.56475,131.66,-2,12.11175,0.9525,2.9,5.19,small-vehicle,No,4.9
58415,856,264.1,2257.775925,131.55,-2,12.207,0.95,2.9,5.19,small-vehicle,No,5.0
60574,899,259.1,2179.985375,137.84,-2,9.17325,0.195,3.49,5.44,small-vehicle,No,0.0
60575,899,259.2,2180.9027,137.76,-2,9.19275,0.1425,3.49,5.43,small-vehicle,No,0.1
60576,899,259.3,2181.821975,137.68,-2,9.207,0.1425,3.47,5.43,small-vehicle,No,0.2
60577,899,259.4,2182.742675,137.61,-2,9.22125,0.1475,3.46,5.42,small-vehicle,No,0.3
60578,899,259.5,2183.6648,137.53,-2,9.236,0.1475,3.45,5.42,small-vehicle,No,0.4
60579,899,259.6,2184.5884,137.45,-2,9.25075,0.145,3.44,5.41,small-vehicle,No,0.5
60580,899,259.7,2185.513475,137.37,-2,9.26525,0.145,3.42,5.41,small-vehicle,No,0.6
60581,899,259.8,2186.44,137.3,-2,9.27975,0.1475,3.41,5.4,small-vehicle,No,0.7
60582,899,259.9,2187.367975,137.22,-2,9.2945,0.0975,3.39,5.4,small-vehicle,No,0.8
60583,899,260.0,2188.297425,137.14,-2,9.30425,0.095,3.38,5.4,small-vehicle,No,0.9
60584,899,260.1,2189.22785,137.06,-2,9.31375,0.095,3.36,5.39,small-vehicle,No,1.0
60585,899,260.2,2190.159225,136.98,-2,9.32325,0.095,3.34,5.39,small-vehicle,No,1.1
60586,899,260.3,2191.09155,136.91,-2,9.33275,0.095,3.32,5.39,small-vehicle,No,1.2
60587,899,260.4,2192.024825,136.83,-2,9.34225,0.045,3.3,5.39,small-vehicle,No,1.3
60588,899,260.5,2192.95905,136.75,-2,9.34675,0.045,3.28,5.39,small-vehicle,No,1.4
60589,899,260.6,2193.893725,136.67,-2,9.35125,0.045,3.26,5.39,small-vehicle,No,1.5
60590,899,260.7,2194.82885,136.6,-2,9.35575,0.045,3.24,5.38,small-vehicle,No,1.6
60591,899,260.8,2195.764425,136.52,-2,9.36025,0.045,3.22,5.38,small-vehicle,No,1.7
60592,899,260.9,2196.70045,136.44,-2,9.36475,-0.0025,3.2,5.38,small-vehicle,No,1.8
60593,899,261.0,2197.636925,136.37,-2,9.3645,0.0475,3.18,5.38,small-vehicle,No,1.9
60594,899,261.1,2198.573375,136.29,-2,9.36925,0.0975,3.16,5.37,small-vehicle,No,2.0
60595,899,261.2,2199.5103,136.21,-2,9.379,0.1,3.14,5.37,small-vehicle,No,2.1
60596,899,261.3,2200.4482,136.14,-2,9.389,0.1025,3.12,5.37,small-vehicle,No,2.2
60597,899,261.4,2201.3871,136.06,-2,9.39925,0.1025,3.1,5.36,small-vehicle,No,2.3
60598,899,261.5,2202.327025,135.98,-2,9.4095,0.1025,3.08,5.36,small-vehicle,No,2.4
60599,899,261.6,2203.267975,135.9,-2,9.41975,0.1525,3.06,5.36,small-vehicle,No,2.5
60600,899,261.7,2204.20995,135.83,-2,9.435,0.1525,3.05,5.36,small-vehicle,No,2.6
60601,899,261.8,2205.15345,135.75,-2,9.45025,0.1525,3.03,5.36,small-vehicle,No,2.7
60602,899,261.9,2206.098475,135.67,-2,9.4655,0.1525,3.01,5.36,small-vehicle,No,2.8
60603,899,262.0,2207.045025,135.59,-2,9.48075,0.1525,3.0,5.36,small-vehicle,No,2.9
60604,899,262.1,2207.9931,135.51,-2,9.496,0.15,2.98,5.35,small-vehicle,No,3.0
60605,899,262.2,2208.9427,135.43,-2,9.511,0.1,2.97,5.35,small-vehicle,No,3.1
60606,899,262.3,2209.8938,135.35,-2,9.521,0.15,2.96,5.35,small-vehicle,No,3.2
60607,899,262.4,2210.8459,135.27,-2,9.536,0.15,2.94,5.35,small-vehicle,No,3.3
60608,899,262.5,2211.7995,135.19,-2,9.551,0.1,2.93,5.35,small-vehicle,No,3.4
60609,899,262.6,2212.7546,135.11,-2,9.561,0.1,2.92,5.35,small-vehicle,No,3.5
60610,899,262.7,2213.7107,135.03,-2,9.571,0.1,2.91,5.35,small-vehicle,No,3.6
60611,899,262.8,2214.6678,134.95,-2,9.581,0.0975,2.9,5.35,small-vehicle,No,3.7
60612,899,262.9,2215.6259,134.87,-2,9.59075,0.0975,2.89,5.35,small-vehicle,No,3.8
60613,899,263.0,2216.584975,134.79,-2,9.6005,0.0475,2.88,5.35,small-vehicle,No,3.9
60614,899,263.1,2217.545025,134.7,-2,9.60525,0.0475,2.87,5.35,small-vehicle,No,4.0
60615,899,263.2,2218.50555,134.62,-2,9.61,0.1,2.87,5.34,small-vehicle,No,4.1
60616,899,263.3,2219.46655,134.54,-2,9.62,0.1,2.86,5.34,small-vehicle,No,4.2
60617,899,263.4,2220.42855,134.46,-2,9.63,0.1,2.85,5.34,small-vehicle,No,4.3
60618,899,263.5,2221.39155,134.38,-2,9.64,0.1,2.85,5.34,small-vehicle,No,4.4
60619,899,263.6,2222.35555,134.3,-2,9.65,0.1525,2.84,5.34,small-vehicle,No,4.5
60620,899,263.7,2223.32055,134.22,-2,9.66525,0.1525,2.84,5.34,small-vehicle,No,4.6
60621,899,263.8,2224.287075,134.13,-2,9.6805,0.1025,2.83,5.34,small-vehicle,No,4.7
60622,899,263.9,2225.255125,134.05,-2,9.69075,0.1525,2.83,5.34,small-vehicle,No,4.8
60623,899,264.0,2226.2242,133.97,-2,9.706,0.2025,2.83,5.34,small-vehicle,No,4.9
60624,899,264.1,2227.1948,133.89,-2,9.72625,0.205,2.83,5.34,small-vehicle,No,5.0
62660,942,259.1,2138.475,141.48,-2,8.344,0.41,3.04,5.26,small-vehicle,No,0.0
62661,942,259.2,2139.3094,141.41,-2,8.385,0.46,3.04,5.26,small-vehicle,No,0.1
62662,942,259.3,2140.1479,141.35,-2,8.431,0.5075,3.05,5.25,small-vehicle,No,0.2
62663,942,259.4,2140.991,141.28,-2,8.48175,0.4575,3.05,5.24,small-vehicle,No,0.3
62664,942,259.5,2141.839175,141.22,-2,8.5275,0.4575,3.06,5.24,small-vehicle,No,0.4
62665,942,259.6,2142.691925,141.15,-2,8.57325,0.455,3.06,5.23,small-vehicle,No,0.5
62666,942,259.7,2143.54925,141.09,-2,8.61875,0.455,3.07,5.22,small-vehicle,No,0.6
62667,942,259.8,2144.411125,141.02,-2,8.66425,0.4525,3.07,5.22,small-vehicle,No,0.7
62668,942,259.9,2145.27755,140.95,-2,8.7095,0.4,3.08,5.21,small-vehicle,No,0.8
62669,942,260.0,2146.1485,140.88,-2,8.7495,0.4,3.08,5.2,small-vehicle,No,0.9
62670,942,260.1,2147.02345,140.82,-2,8.7895,0.4,3.09,5.19,small-vehicle,No,1.0
62671,942,260.2,2147.9024,140.75,-2,8.8295,0.4,3.09,5.18,small-vehicle,No,1.1
62672,942,260.3,2148.78535,140.68,-2,8.8695,0.35,3.1,5.17,small-vehicle,No,1.2
62673,942,260.4,2149.6723,140.61,-2,8.9045,0.35,3.11,5.16,small-vehicle,No,1.3
62674,942,260.5,2150.56275,140.54,-2,8.9395,0.4,3.11,5.15,small-vehicle,No,1.4
62675,942,260.6,2151.4567,140.47,-2,8.9795,0.3475,3.12,5.14,small-vehicle,No,1.5
62676,942,260.7,2152.35465,140.4,-2,9.01425,0.3475,3.12,5.13,small-vehicle,No,1.6
62677,942,260.8,2153.256075,140.33,-2,9.049,0.4,3.13,5.11,small-vehicle,No,1.7
62678,942,260.9,2154.160975,140.25,-2,9.089,0.4,3.14,5.1,small-vehicle,No,1.8
62679,942,261.0,2155.069875,140.18,-2,9.129,0.4,3.15,5.09,small-vehicle,No,1.9
62680,942,261.1,2155.982775,140.11,-2,9.169,0.4,3.15,5.07,small-vehicle,No,2.0
62681,942,261.2,2156.899675,140.03,-2,9.209,0.4025,3.16,5.06,small-vehicle,No,2.1
62682,942,261.3,2157.820575,139.95,-2,9.24925,0.4025,3.17,5.04,small-vehicle,No,2.2
62683,942,261.4,2158.7455,139.87,-2,9.2895,0.4025,3.18,5.03,small-vehicle,No,2.3
62684,942,261.5,2159.67445,139.8,-2,9.32975,0.4025,3.18,5.02,small-vehicle,No,2.4
62685,942,261.6,2160.607425,139.72,-2,9.37,0.4525,3.19,5.01,small-vehicle,No,2.5
62686,942,261.7,2161.544425,139.64,-2,9.41525,0.4525,3.2,4.99,small-vehicle,No,2.6
62687,942,261.8,2162.48595,139.55,-2,9.4605,0.4,3.21,4.98,small-vehicle,No,2.7
62688,942,261.9,2163.432,139.47,-2,9.5005,0.4,3.21,4.97,small-vehicle,No,2.8
62689,942,262.0,2164.38205,139.39,-2,9.5405,0.3975,3.22,4.97,small-vehicle,No,2.9
62690,942,262.1,2165.3361,139.31,-2,9.58025,0.3975,3.22,4.96,small-vehicle,No,3.0
62691,942,262.2,2166.294125,139.23,-2,9.62,0.3475,3.23,4.95,small-vehicle,No,3.1
62692,942,262.3,2167.256125,139.14,-2,9.65475,0.295,3.23,4.95,small-vehicle,No,3.2
62693,942,262.4,2168.2216,139.06,-2,9.68425,0.2425,3.24,4.94,small-vehicle,No,3.3
62694,942,262.5,2169.190025,138.98,-2,9.7085,0.2425,3.24,4.94,small-vehicle,No,3.4
62695,942,262.6,2170.160875,138.9,-2,9.73275,0.2425,3.24,4.93,small-vehicle,No,3.5
62696,942,262.7,2171.13415,138.82,-2,9.757,0.19,3.24,4.93,small-vehicle,No,3.6
62697,942,262.8,2172.10985,138.73,-2,9.776,0.1925,3.24,4.93,small-vehicle,No,3.7
62698,942,262.9,2173.08745,138.65,-2,9.79525,0.1925,3.25,4.93,small-vehicle,No,3.8
62699,942,263.0,2174.066975,138.57,-2,9.8145,0.1425,3.24,4.93,small-vehicle,No,3.9
62700,942,263.1,2175.048425,138.49,-2,9.82875,0.145,3.24,4.93,small-vehicle,No,4.0
62701,942,263.2,2176.0313,138.41,-2,9.84325,0.195,3.24,4.93,small-vehicle,No,4.1
62702,942,263.3,2177.015625,138.32,-2,9.86275,0.195,3.24,4.94,small-vehicle,No,4.2
62703,942,263.4,2178.0019,138.24,-2,9.88225,0.1975,3.24,4.94,small-vehicle,No,4.3
62704,942,263.5,2178.990125,138.16,-2,9.902,0.2,3.24,4.95,small-vehicle,No,4.4
62705,942,263.6,2179.980325,138.08,-2,9.922,0.2,3.23,4.96,small-vehicle,No,4.5
62706,942,263.7,2180.972525,137.99,-2,9.942,0.2475,3.23,4.96,small-vehicle,No,4.6
62707,942,263.8,2181.966725,137.91,-2,9.96675,0.25,3.22,4.97,small-vehicle,No,4.7
62708,942,263.9,2182.9634,137.83,-2,9.99175,0.2525,3.22,4.98,small-vehicle,No,4.8
62709,942,264.0,2183.962575,137.75,-2,10.017,0.25,3.21,4.99,small-vehicle,No,4.9
62710,942,264.1,2184.964275,137.66,-2,10.042,0.2,3.21,5.0,small-vehicle,No,5.0
65645,972,259.1,2083.56915,145.3,-2,6.65825,-0.045,2.98,5.03,small-vehicle,No,0.0
65646,972,259.2,2084.234975,145.23,-2,6.65375,-0.045,2.97,5.03,small-vehicle,No,0.1
65647,972,259.3,2084.90035,145.17,-2,6.64925,-0.045,2.97,5.02,small-vehicle,No,0.2
65648,972,259.4,2085.565275,145.1,-2,6.64475,0.005,2.96,5.02,small-vehicle,No,0.3
65649,972,259.5,2086.22975,145.04,-2,6.64525,0.005,2.96,5.02,small-vehicle,No,0.4
65650,972,259.6,2086.894275,144.97,-2,6.64575,0.0075,2.95,5.02,small-vehicle,No,0.5
65651,972,259.7,2087.55885,144.91,-2,6.6465,0.0575,2.95,5.01,small-vehicle,No,0.6
65652,972,259.8,2088.2235,144.84,-2,6.65225,0.055,2.95,5.01,small-vehicle,No,0.7
65653,972,259.9,2088.888725,144.78,-2,6.65775,0.0575,2.94,5.01,small-vehicle,No,0.8
65654,972,260.0,2089.5545,144.72,-2,6.6635,0.1075,2.94,5.01,small-vehicle,No,0.9
65655,972,260.1,2090.22085,144.66,-2,6.67425,0.1075,2.93,5.01,small-vehicle,No,1.0
65656,972,260.2,2090.888275,144.59,-2,6.685,0.16,2.93,5.01,small-vehicle,No,1.1
65657,972,260.3,2091.556775,144.53,-2,6.701,0.1575,2.93,5.01,small-vehicle,No,1.2
65658,972,260.4,2092.226875,144.47,-2,6.71675,0.1575,2.92,5.01,small-vehicle,No,1.3
65659,972,260.5,2092.89855,144.4,-2,6.7325,0.21,2.92,5.01,small-vehicle,No,1.4
65660,972,260.6,2093.5718,144.34,-2,6.7535,0.2075,2.92,5.01,small-vehicle,No,1.5
65661,972,260.7,2094.24715,144.28,-2,6.77425,0.2075,2.92,5.01,small-vehicle,No,1.6
65662,972,260.8,2094.924575,144.22,-2,6.795,0.2575,2.91,5.01,small-vehicle,No,1.7
65663,972,260.9,2095.604075,144.15,-2,6.82075,0.2575,2.91,5.01,small-vehicle,No,1.8
65664,972,261.0,2096.28615,144.09,-2,6.8465,0.26,2.91,5.01,small-vehicle,No,1.9
65665,972,261.1,2096.9708,144.03,-2,6.8725,0.3075,2.91,5.01,small-vehicle,No,2.0
65666,972,261.2,2097.65805,143.97,-2,6.90325,0.3075,2.9,5.01,small-vehicle,No,2.1
65667,972,261.3,2098.348375,143.9,-2,6.934,0.3075,2.9,5.01,small-vehicle,No,2.2
65668,972,261.4,2099.041775,143.84,-2,6.96475,0.3075,2.9,5.02,small-vehicle,No,2.3
65669,972,261.5,2099.73825,143.78,-2,6.9955,0.3575,2.9,5.02,small-vehicle,No,2.4
65670,972,261.6,2100.4378,143.72,-2,7.03125,0.3575,2.9,5.02,small-vehicle,No,2.5
65671,972,261.7,2101.140925,143.65,-2,7.067,0.3575,2.9,5.02,small-vehicle,No,2.6
65672,972,261.8,2101.847625,143.59,-2,7.10275,0.4075,2.9,5.02,small-vehicle,No,2.7
65673,972,261.9,2102.5579,143.53,-2,7.1435,0.4075,2.9,5.02,small-vehicle,No,2.8
65674,972,262.0,2103.27225,143.46,-2,7.18425,0.4075,2.9,5.02,small-vehicle,No,2.9
65675,972,262.1,2103.990675,143.4,-2,7.225,0.4075,2.9,5.02,small-vehicle,No,3.0
65676,972,262.2,2104.713175,143.34,-2,7.26575,0.405,2.9,5.02,small-vehicle,No,3.1
65677,972,262.3,2105.43975,143.27,-2,7.30625,0.405,2.9,5.02,small-vehicle,No,3.2
65678,972,262.4,2106.170375,143.21,-2,7.34675,0.4575,2.9,5.02,small-vehicle,No,3.3
65679,972,262.5,2106.90505,143.15,-2,7.3925,0.4575,2.9,5.02,small-vehicle,No,3.4
65680,972,262.6,2107.6443,143.09,-2,7.43825,0.455,2.9,5.02,small-vehicle,No,3.5
65681,972,262.7,2108.388125,143.02,-2,7.48375,0.505,2.9,5.02,small-vehicle,No,3.6
65682,972,262.8,2109.1365,142.96,-2,7.53425,0.455,2.9,5.02,small-vehicle,No,3.7
65683,972,262.9,2109.889925,142.9,-2,7.57975,0.4575,2.9,5.02,small-vehicle,No,3.8
65684,972,263.0,2110.6479,142.84,-2,7.6255,0.5575,2.9,5.02,small-vehicle,No,3.9
65685,972,263.1,2111.41045,142.77,-2,7.68125,0.555,2.9,5.01,small-vehicle,No,4.0
65686,972,263.2,2112.178575,142.71,-2,7.73675,0.5575,2.9,5.01,small-vehicle,No,4.1
65687,972,263.3,2112.95225,142.65,-2,7.7925,0.5575,2.9,5.01,small-vehicle,No,4.2
65688,972,263.4,2113.7315,142.58,-2,7.84825,0.6075,2.9,5.01,small-vehicle,No,4.3
65689,972,263.5,2114.516325,142.52,-2,7.909,0.66,2.9,5.01,small-vehicle,No,4.4
65690,972,263.6,2115.307225,142.46,-2,7.975,0.61,2.9,5.01,small-vehicle,No,4.5
65691,972,263.7,2116.104725,142.39,-2,8.036,0.6575,2.9,5.0,small-vehicle,No,4.6
65692,972,263.8,2116.908325,142.33,-2,8.10175,0.7075,2.89,5.0,small-vehicle,No,4.7
65693,972,263.9,2117.7185,142.26,-2,8.1725,0.71,2.89,5.0,small-vehicle,No,4.8
65694,972,264.0,2118.53575,142.2,-2,8.2435,0.7075,2.9,5.0,small-vehicle,No,4.9
65695,972,264.1,2119.3601,142.14,-2,8.31425,0.7075,2.9,5.0,small-vehicle,No,5.0
69128,1046,259.1,2058.629075,148.17,-2,6.93525,0.145,3.07,5.73,small-vehicle,No,0.0
69129,1046,259.2,2059.3226,148.1,-2,6.94975,0.1475,3.07,5.74,small-vehicle,No,0.1
69130,1046,259.3,2060.017575,148.03,-2,6.9645,0.0975,3.08,5.75,small-vehicle,No,0.2
69131,1046,259.4,2060.714025,147.96,-2,6.97425,0.145,3.09,5.76,small-vehicle,No,0.3
69132,1046,259.5,2061.41145,147.89,-2,6.98875,0.145,3.09,5.76,small-vehicle,No,0.4
69133,1046,259.6,2062.110325,147.82,-2,7.00325,0.045,3.1,5.77,small-vehicle,No,0.5
69134,1046,259.7,2062.81065,147.75,-2,7.00775,0.045,3.11,5.78,small-vehicle,No,0.6
69135,1046,259.8,2063.511425,147.68,-2,7.01225,0.095,3.12,5.78,small-vehicle,No,0.7
69136,1046,259.9,2064.21265,147.61,-2,7.02175,0.045,3.12,5.79,small-vehicle,No,0.8
69137,1046,260.0,2064.914825,147.54,-2,7.02625,0.045,3.13,5.8,small-vehicle,No,0.9
69138,1046,260.1,2065.61745,147.47,-2,7.03075,0.0475,3.14,5.8,small-vehicle,No,1.0
69139,1046,260.2,2066.320525,147.4,-2,7.0355,0.0475,3.14,5.81,small-vehicle,No,1.1
69140,1046,260.3,2067.024075,147.33,-2,7.04025,0.045,3.15,5.81,small-vehicle,No,1.2
69141,1046,260.4,2067.7281,147.26,-2,7.04475,0.0475,3.16,5.82,small-vehicle,No,1.3
69142,1046,260.5,2068.432575,147.19,-2,7.0495,0.0475,3.16,5.82,small-vehicle,No,1.4
69143,1046,260.6,2069.137525,147.12,-2,7.05425,-0.005,3.17,5.83,small-vehicle,No,1.5
69144,1046,260.7,2069.84295,147.05,-2,7.05375,0.0475,3.18,5.83,small-vehicle,No,1.6
69145,1046,260.8,2070.548325,146.99,-2,7.0585,0.0475,3.18,5.84,small-vehicle,No,1.7
69146,1046,260.9,2071.254175,146.92,-2,7.06325,-0.0025,3.19,5.85,small-vehicle,No,1.8
69147,1046,261.0,2071.9605,146.85,-2,7.063,0.0475,3.19,5.85,small-vehicle,No,1.9
