ID,time,xloc,yloc,old_xloc,old_yloc,line_integral_values,maneuver
3926,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2596.31985  2597.17665  2598.02235  2598.85695  2599.68045  2600.49235
 2601.29215  2602.07985  2602.855475 2603.619025 2604.3705   2605.1099
 2605.837225 2606.552    2607.254225 2607.944425 2608.6226   2609.28875
 2609.9434   2610.58655  2611.2182   2611.838375 2612.4471   2613.045375
 2613.6332   2614.210575 2614.778025 2615.336075 2615.885225 2616.425475
 2616.956825 2617.479775 2617.994325 2618.500475 2618.998725 2619.489075
 2619.971525 2620.446575 2620.914725 2621.376    2621.831425 2622.2815
 2622.726225 2623.1661   2623.601125 2624.0318   2624.458125 2624.880075
 2625.297625 2625.71075  2626.11945 ]","[-78.6  -78.46 -78.33 -78.19 -78.06 -77.92 -77.79 -77.66 -77.53 -77.4
 -77.27 -77.14 -77.02 -76.9  -76.77 -76.65 -76.54 -76.42 -76.3  -76.19
 -76.08 -75.97 -75.85 -75.75 -75.64 -75.53 -75.43 -75.32 -75.22 -75.12
 -75.01 -74.92 -74.82 -74.72 -74.62 -74.53 -74.44 -74.34 -74.25 -74.16
 -74.08 -73.99 -73.9  -73.82 -73.73 -73.65 -73.56 -73.48 -73.4  -73.32
 -73.23]","[2596.31985  2597.17665  2598.02235  2598.85695  2599.68045  2600.49235
 2601.29215  2602.07985  2602.855475 2603.619025 2604.3705   2605.1099
 2605.837225 2606.552    2607.254225 2607.944425 2608.6226   2609.28875
 2609.9434   2610.58655  2611.2182   2611.838375 2612.4471   2613.045375
 2613.6332   2614.210575 2614.778025 2615.336075 2615.885225 2616.425475
 2616.956825 2617.479775 2617.994325 2618.500475 2618.998725 2619.489075
 2619.971525 2620.446575 2620.914725 2621.376    2621.831425 2622.2815
 2622.726225 2623.1661   2623.601125 2624.0318   2624.458125 2624.880075
 2625.297625 2625.71075  2626.11945 ]","[223.87 224.01 224.14 224.28 224.41 224.55 224.68 224.81 224.94 225.07
 225.2  225.33 225.45 225.57 225.7  225.82 225.93 226.05 226.17 226.28
 226.39 226.5  226.62 226.72 226.83 226.94 227.04 227.15 227.25 227.35
 227.46 227.55 227.65 227.75 227.85 227.94 228.03 228.13 228.22 228.31
 228.39 228.48 228.57 228.65 228.74 228.82 228.91 228.99 229.07 229.15
 229.24]",0.0,6
4472,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2683.223225 2683.64585  2684.059925 2684.46545  2684.861925 2685.24935
 2685.6272   2685.995475 2686.354175 2686.7028   2687.041875 2687.3714
 2687.6914   2688.002375 2688.30435  2688.59735  2688.881875 2689.15845
 2689.427075 2689.68775  2689.940475 2690.18525  2690.422575 2690.65245
 2690.8749   2691.090925 2691.300525 2691.5037   2691.70045  2691.8908
 2692.07575  2692.255275 2692.428875 2692.59705  2692.7598   2692.917125
 2693.069525 2693.217525 2693.361625 2693.50185  2693.638725 2693.773275
 2693.906    2694.036875 2694.1659   2694.293575 2694.419875 2694.544275
 2694.66675  2694.78675  2694.903775]","[-59.38 -59.29 -59.19 -59.1  -59.01 -58.93 -58.84 -58.76 -58.68 -58.6
 -58.52 -58.44 -58.37 -58.3  -58.23 -58.16 -58.09 -58.03 -57.96 -57.9
 -57.83 -57.77 -57.71 -57.65 -57.59 -57.54 -57.48 -57.42 -57.37 -57.32
 -57.26 -57.21 -57.16 -57.11 -57.07 -57.02 -56.98 -56.93 -56.89 -56.85
 -56.81 -56.77 -56.74 -56.7  -56.66 -56.62 -56.59 -56.55 -56.51 -56.48
 -56.44]","[2683.223225 2683.64585  2684.059925 2684.46545  2684.861925 2685.24935
 2685.6272   2685.995475 2686.354175 2686.7028   2687.041875 2687.3714
 2687.6914   2688.002375 2688.30435  2688.59735  2688.881875 2689.15845
 2689.427075 2689.68775  2689.940475 2690.18525  2690.422575 2690.65245
 2690.8749   2691.090925 2691.300525 2691.5037   2691.70045  2691.8908
 2692.07575  2692.255275 2692.428875 2692.59705  2692.7598   2692.917125
 2693.069525 2693.217525 2693.361625 2693.50185  2693.638725 2693.773275
 2693.906    2694.036875 2694.1659   2694.293575 2694.419875 2694.544275
 2694.66675  2694.78675  2694.903775]","[243.09 243.18 243.28 243.37 243.46 243.54 243.63 243.71 243.79 243.87
 243.95 244.03 244.1  244.17 244.24 244.31 244.38 244.44 244.51 244.57
 244.64 244.7  244.76 244.82 244.88 244.93 244.99 245.05 245.1  245.15
 245.21 245.26 245.31 245.36 245.4  245.45 245.49 245.54 245.58 245.62
 245.66 245.7  245.73 245.77 245.81 245.85 245.88 245.92 245.96 245.99
 246.03]",0.0,6
5059,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2268.180375 2270.33755  2272.4837   2274.618825 2276.742925 2278.856025
 2280.95865  2283.0508   2285.132475 2287.204175 2289.2659   2291.317675
 2293.36     2295.3929   2297.416375 2299.4314   2301.438    2303.4362
 2305.4265   2307.408875 2309.383325 2311.350375 2313.310025 2315.262275
 2317.2076   2319.146    2321.077475 2323.002025 2324.91965  2326.830325
 2328.734025 2330.63075  2332.5205   2334.40275  2336.2775   2338.14475
 2340.0045   2341.85675  2343.701    2345.537725 2347.366925 2349.18865
 2351.0029   2352.80965  2354.609425 2356.402225 2358.1875   2359.9642
 2361.7313   2363.4888   2365.236175]","[-95.91 -95.87 -95.83 -95.78 -95.74 -95.7  -95.65 -95.61 -95.57 -95.52
 -95.48 -95.44 -95.4  -95.36 -95.32 -95.28 -95.24 -95.2  -95.16 -95.12
 -95.08 -95.04 -95.   -94.96 -94.92 -94.88 -94.84 -94.8  -94.75 -94.71
 -94.67 -94.63 -94.58 -94.54 -94.5  -94.46 -94.41 -94.37 -94.32 -94.28
 -94.24 -94.19 -94.15 -94.1  -94.06 -94.01 -93.97 -93.92 -93.87 -93.82
 -93.78]","[2268.180375 2270.33755  2272.4837   2274.618825 2276.742925 2278.856025
 2280.95865  2283.0508   2285.132475 2287.204175 2289.2659   2291.317675
 2293.36     2295.3929   2297.416375 2299.4314   2301.438    2303.4362
 2305.4265   2307.408875 2309.383325 2311.350375 2313.310025 2315.262275
 2317.2076   2319.146    2321.077475 2323.002025 2324.91965  2326.830325
 2328.734025 2330.63075  2332.5205   2334.40275  2336.2775   2338.14475
 2340.0045   2341.85675  2343.701    2345.537725 2347.366925 2349.18865
 2351.0029   2352.80965  2354.609425 2356.402225 2358.1875   2359.9642
 2361.7313   2363.4888   2365.236175]","[206.56 206.6  206.64 206.69 206.73 206.77 206.82 206.86 206.9  206.95
 206.99 207.03 207.07 207.11 207.15 207.19 207.23 207.27 207.31 207.35
 207.39 207.43 207.47 207.51 207.55 207.59 207.63 207.67 207.72 207.76
 207.8  207.84 207.89 207.93 207.97 208.01 208.06 208.1  208.15 208.19
 208.23 208.28 208.32 208.37 208.41 208.46 208.5  208.55 208.6  208.65
 208.69]",0.0,6
5222,"[0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9
 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5 3.6 3.7
 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2445.95785  2447.886925 2449.79185  2451.67265  2453.52935  2455.36195
 2457.170475 2458.955475 2460.717475 2462.456475 2464.173    2465.8676
 2467.540775 2469.19305  2470.82495  2472.436975 2474.02965  2475.6035
 2477.159025 2478.696725 2480.217125 2481.720725 2483.208025 2484.67955
 2486.1358   2487.57725  2489.003875 2490.415675 2491.81315  2493.1963
 2494.565125 2495.9206   2497.263225 2498.593025 2499.91     2501.214625
 2502.507425 2503.7889   2505.05955  2506.319375 2507.568375 2508.80705
 2510.035875 2511.254825 2512.463375 2513.661525 2514.84925  2516.026
 2517.191775]","[-93.75 -93.63 -93.51 -93.39 -93.27 -93.15 -93.04 -92.92 -92.81 -92.7
 -92.59 -92.49 -92.38 -92.27 -92.17 -92.07 -91.97 -91.87 -91.77 -91.67
 -91.57 -91.47 -91.38 -91.28 -91.18 -91.09 -90.99 -90.89 -90.8  -90.7
 -90.61 -90.51 -90.41 -90.32 -90.22 -90.12 -90.03 -89.93 -89.83 -89.73
 -89.64 -89.54 -89.44 -89.34 -89.24 -89.14 -89.04 -88.94 -88.84]","[2445.95785  2447.886925 2449.79185  2451.67265  2453.52935  2455.36195
 2457.170475 2458.955475 2460.717475 2462.456475 2464.173    2465.8676
 2467.540775 2469.19305  2470.82495  2472.436975 2474.02965  2475.6035
 2477.159025 2478.696725 2480.217125 2481.720725 2483.208025 2484.67955
 2486.1358   2487.57725  2489.003875 2490.415675 2491.81315  2493.1963
 2494.565125 2495.9206   2497.263225 2498.593025 2499.91     2501.214625
 2502.507425 2503.7889   2505.05955  2506.319375 2507.568375 2508.80705
 2510.035875 2511.254825 2512.463375 2513.661525 2514.84925  2516.026
 2517.191775]","[208.72 208.84 208.96 209.08 209.2  209.32 209.43 209.55 209.66 209.77
 209.88 209.98 210.09 210.2  210.3  210.4  210.5  210.6  210.7  210.8
 210.9  211.   211.09 211.19 211.29 211.38 211.48 211.58 211.67 211.77
 211.86 211.96 212.06 212.15 212.25 212.35 212.44 212.54 212.64 212.74
 212.83 212.93 213.03 213.13 213.23 213.33 213.43 213.53 213.63]",0.0,6
5967,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2355.0971   2356.911025 2358.718375 2360.51915  2362.31335  2364.100975
 2365.88155  2367.655075 2369.42205  2371.182475 2372.93585  2374.6822
 2376.422025 2378.155325 2379.882125 2381.602425 2383.316225 2385.024025
 2386.725325 2388.42015  2390.109525 2391.793425 2393.47185  2395.144825
 2396.81235  2398.47495  2400.133125 2401.78685  2403.435625 2405.07995
 2406.719825 2408.355275 2409.9868   2411.614375 2413.238    2414.857675
 2416.4734   2418.085675 2419.6945   2421.299875 2422.9018   2424.500275
 2426.0958   2427.688375 2429.278    2430.864675 2432.4484   2434.02915
 2435.606425 2437.180225 2438.751025]","[-94.06 -94.01 -93.97 -93.92 -93.87 -93.82 -93.78 -93.73 -93.68 -93.63
 -93.58 -93.53 -93.48 -93.44 -93.39 -93.34 -93.29 -93.24 -93.19 -93.15
 -93.1  -93.05 -93.01 -92.96 -92.91 -92.87 -92.82 -92.78 -92.73 -92.68
 -92.64 -92.59 -92.55 -92.5  -92.45 -92.41 -92.36 -92.32 -92.27 -92.23
 -92.18 -92.14 -92.09 -92.05 -92.01 -91.97 -91.92 -91.88 -91.84 -91.8
 -91.76]","[2355.0971   2356.911025 2358.718375 2360.51915  2362.31335  2364.100975
 2365.88155  2367.655075 2369.42205  2371.182475 2372.93585  2374.6822
 2376.422025 2378.155325 2379.882125 2381.602425 2383.316225 2385.024025
 2386.725325 2388.42015  2390.109525 2391.793425 2393.47185  2395.144825
 2396.81235  2398.47495  2400.133125 2401.78685  2403.435625 2405.07995
 2406.719825 2408.355275 2409.9868   2411.614375 2413.238    2414.857675
 2416.4734   2418.085675 2419.6945   2421.299875 2422.9018   2424.500275
 2426.0958   2427.688375 2429.278    2430.864675 2432.4484   2434.02915
 2435.606425 2437.180225 2438.751025]","[208.41 208.46 208.5  208.55 208.6  208.65 208.69 208.74 208.79 208.84
 208.89 208.94 208.99 209.03 209.08 209.13 209.18 209.23 209.28 209.32
 209.37 209.42 209.46 209.51 209.56 209.6  209.65 209.69 209.74 209.79
 209.83 209.88 209.92 209.97 210.02 210.06 210.11 210.15 210.2  210.24
 210.29 210.33 210.38 210.42 210.46 210.5  210.55 210.59 210.63 210.67
 210.71]",0.0,6
6131,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2326.5414   2328.306925 2330.0685   2331.826125 2333.5798   2335.329525
 2337.0753   2338.8171   2340.555425 2342.2903   2344.021725 2345.7497
 2347.474225 2349.1958   2350.9139   2352.628525 2354.3402   2356.048925
 2357.754675 2359.45745  2361.157275 2362.854625 2364.5495   2366.241425
 2367.930375 2369.616825 2371.3008   2372.9818   2374.6598   2376.3348
 2378.006825 2379.676375 2381.343425 2383.007475 2384.668525 2386.326575
 2387.982125 2389.6352   2391.2853   2392.9329   2394.578525 2396.2217
 2397.8624   2399.501125 2401.137875 2402.77265  2404.40545  2406.036275
 2407.665125 2409.291475 2410.915325]","[-94.49 -94.44 -94.4  -94.35 -94.31 -94.27 -94.22 -94.18 -94.13 -94.09
 -94.05 -94.   -93.96 -93.91 -93.87 -93.82 -93.78 -93.73 -93.68 -93.64
 -93.59 -93.55 -93.5  -93.45 -93.41 -93.36 -93.32 -93.27 -93.23 -93.18
 -93.14 -93.09 -93.05 -93.01 -92.96 -92.92 -92.88 -92.83 -92.79 -92.75
 -92.71 -92.66 -92.62 -92.58 -92.54 -92.5  -92.46 -92.42 -92.38 -92.34
 -92.3 ]","[2326.5414   2328.306925 2330.0685   2331.826125 2333.5798   2335.329525
 2337.0753   2338.8171   2340.555425 2342.2903   2344.021725 2345.7497
 2347.474225 2349.1958   2350.9139   2352.628525 2354.3402   2356.048925
 2357.754675 2359.45745  2361.157275 2362.854625 2364.5495   2366.241425
 2367.930375 2369.616825 2371.3008   2372.9818   2374.6598   2376.3348
 2378.006825 2379.676375 2381.343425 2383.007475 2384.668525 2386.326575
 2387.982125 2389.6352   2391.2853   2392.9329   2394.578525 2396.2217
 2397.8624   2399.501125 2401.137875 2402.77265  2404.40545  2406.036275
 2407.665125 2409.291475 2410.915325]","[207.98 208.03 208.07 208.12 208.16 208.2  208.25 208.29 208.34 208.38
 208.42 208.47 208.51 208.56 208.6  208.65 208.69 208.74 208.79 208.83
 208.88 208.92 208.97 209.02 209.06 209.11 209.15 209.2  209.24 209.29
 209.33 209.38 209.42 209.46 209.51 209.55 209.59 209.64 209.68 209.72
 209.76 209.81 209.85 209.89 209.93 209.97 210.01 210.05 210.09 210.13
 210.17]",0.0,6
6497,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2137.51245  2139.802725 2142.092975 2144.3827   2146.671875 2148.961
 2151.2501   2153.538675 2155.8267   2158.114175 2160.4006   2162.685975
 2164.9698   2167.252075 2169.5333   2171.813475 2174.092625 2176.37075
 2178.64785  2180.92395  2183.199025 2185.472575 2187.7446   2190.015075
 2192.2835   2194.549875 2196.8142   2199.076475 2201.3367   2203.594375
 2205.8495   2208.10205  2210.351025 2212.596425 2214.838225 2217.075925
 2219.309525 2221.538525 2223.762925 2225.98275  2228.1975   2230.40715
 2232.6117   2234.81065  2237.0035   2239.19025  2241.3709   2243.544925
 2245.711825 2247.8716   2250.023725]","[-99.22 -99.16 -99.09 -99.03 -98.97 -98.91 -98.85 -98.78 -98.72 -98.66
 -98.6  -98.54 -98.48 -98.41 -98.35 -98.29 -98.23 -98.16 -98.1  -98.04
 -97.97 -97.91 -97.84 -97.78 -97.72 -97.65 -97.59 -97.52 -97.46 -97.4
 -97.34 -97.28 -97.22 -97.16 -97.1  -97.04 -96.98 -96.92 -96.87 -96.81
 -96.75 -96.7  -96.64 -96.58 -96.53 -96.47 -96.42 -96.37 -96.31 -96.26
 -96.21]","[2137.51245  2139.802725 2142.092975 2144.3827   2146.671875 2148.961
 2151.2501   2153.538675 2155.8267   2158.114175 2160.4006   2162.685975
 2164.9698   2167.252075 2169.5333   2171.813475 2174.092625 2176.37075
 2178.64785  2180.92395  2183.199025 2185.472575 2187.7446   2190.015075
 2192.2835   2194.549875 2196.8142   2199.076475 2201.3367   2203.594375
 2205.8495   2208.10205  2210.351025 2212.596425 2214.838225 2217.075925
 2219.309525 2221.538525 2223.762925 2225.98275  2228.1975   2230.40715
 2232.6117   2234.81065  2237.0035   2239.19025  2241.3709   2243.544925
 2245.711825 2247.8716   2250.023725]","[203.25 203.31 203.38 203.44 203.5  203.56 203.62 203.69 203.75 203.81
 203.87 203.93 203.99 204.06 204.12 204.18 204.24 204.31 204.37 204.43
 204.5  204.56 204.63 204.69 204.75 204.82 204.88 204.95 205.01 205.07
 205.13 205.19 205.25 205.31 205.37 205.43 205.49 205.55 205.6  205.66
 205.72 205.77 205.83 205.89 205.94 206.   206.05 206.1  206.16 206.21
 206.26]",0.0,6
6660,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2209.168275 2211.474675 2213.7709   2216.056475 2218.3314   2220.59565
 2222.848725 2225.09015  2227.319925 2229.538075 2231.7441   2233.938
 2236.1198   2238.2895   2240.4471   2242.5926   2244.726025 2246.846875
 2248.95515  2251.050875 2253.13405  2255.204675 2257.26225  2259.307275
 2261.34025  2263.3607   2265.369175 2267.366175 2269.351725 2271.32685
 2273.292075 2275.247425 2277.1934   2279.1305   2281.059225 2282.979575
 2284.89155  2286.79565  2288.691875 2290.580725 2292.4627   2294.337825
 2296.2066   2298.069525 2299.9271   2301.779825 2303.6272   2305.469725
 2307.307875 2309.14115  2310.97005 ]","[-97.48 -97.42 -97.36 -97.31 -97.25 -97.2  -97.14 -97.09 -97.03 -96.98
 -96.92 -96.87 -96.82 -96.76 -96.71 -96.66 -96.6  -96.55 -96.5  -96.45
 -96.4  -96.35 -96.3  -96.25 -96.2  -96.15 -96.11 -96.06 -96.01 -95.96
 -95.91 -95.87 -95.82 -95.77 -95.73 -95.68 -95.64 -95.59 -95.54 -95.5
 -95.45 -95.41 -95.36 -95.32 -95.28 -95.23 -95.19 -95.15 -95.11 -95.07
 -95.03]","[2209.168275 2211.474675 2213.7709   2216.056475 2218.3314   2220.59565
 2222.848725 2225.09015  2227.319925 2229.538075 2231.7441   2233.938
 2236.1198   2238.2895   2240.4471   2242.5926   2244.726025 2246.846875
 2248.95515  2251.050875 2253.13405  2255.204675 2257.26225  2259.307275
 2261.34025  2263.3607   2265.369175 2267.366175 2269.351725 2271.32685
 2273.292075 2275.247425 2277.1934   2279.1305   2281.059225 2282.979575
 2284.89155  2286.79565  2288.691875 2290.580725 2292.4627   2294.337825
 2296.2066   2298.069525 2299.9271   2301.779825 2303.6272   2305.469725
 2307.307875 2309.14115  2310.97005 ]","[204.99 205.05 205.11 205.16 205.22 205.27 205.33 205.38 205.44 205.49
 205.55 205.6  205.65 205.71 205.76 205.81 205.87 205.92 205.97 206.02
 206.07 206.12 206.17 206.22 206.27 206.32 206.36 206.41 206.46 206.51
 206.56 206.6  206.65 206.7  206.74 206.79 206.83 206.88 206.93 206.97
 207.02 207.06 207.11 207.15 207.19 207.24 207.28 207.32 207.36 207.4
 207.44]",0.0,6
6712,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2706.979575 2707.17705  2707.371475 2707.56285  2707.751175 2707.936475
 2708.11875  2708.2985   2708.475725 2708.65045  2708.8227   2708.992475
 2709.1608   2709.327675 2709.4931   2709.657575 2709.8211   2709.983675
 2710.1448   2710.30445  2710.4626   2710.61925  2710.7744   2710.928075
 2711.080275 2711.2315   2711.382275 2711.532625 2711.6836   2711.8357
 2711.98945  2712.145875 2712.305475 2712.46825  2712.6347   2712.804825
 2712.979125 2713.1581   2713.34175  2713.5311   2713.72665  2713.928375
 2714.136275 2714.35085  2714.572075 2714.799925 2715.034375 2715.2749
 2715.52095  2715.772    2716.02805 ]","[-52.62 -52.58 -52.54 -52.5  -52.46 -52.42 -52.37 -52.33 -52.29 -52.25
 -52.2  -52.16 -52.12 -52.08 -52.03 -51.99 -51.95 -51.9  -51.86 -51.81
 -51.77 -51.72 -51.68 -51.63 -51.59 -51.54 -51.49 -51.44 -51.39 -51.34
 -51.28 -51.23 -51.17 -51.11 -51.05 -50.99 -50.93 -50.87 -50.8  -50.74
 -50.67 -50.6  -50.53 -50.46 -50.39 -50.31 -50.24 -50.16 -50.08 -49.99
 -49.91]","[2706.979575 2707.17705  2707.371475 2707.56285  2707.751175 2707.936475
 2708.11875  2708.2985   2708.475725 2708.65045  2708.8227   2708.992475
 2709.1608   2709.327675 2709.4931   2709.657575 2709.8211   2709.983675
 2710.1448   2710.30445  2710.4626   2710.61925  2710.7744   2710.928075
 2711.080275 2711.2315   2711.382275 2711.532625 2711.6836   2711.8357
 2711.98945  2712.145875 2712.305475 2712.46825  2712.6347   2712.804825
 2712.979125 2713.1581   2713.34175  2713.5311   2713.72665  2713.928375
 2714.136275 2714.35085  2714.572075 2714.799925 2715.034375 2715.2749
 2715.52095  2715.772    2716.02805 ]","[249.85 249.89 249.93 249.97 250.01 250.05 250.1  250.14 250.18 250.22
 250.27 250.31 250.35 250.39 250.44 250.48 250.52 250.57 250.61 250.66
 250.7  250.75 250.79 250.84 250.88 250.93 250.98 251.03 251.08 251.13
 251.19 251.24 251.3  251.36 251.42 251.48 251.54 251.6  251.67 251.73
 251.8  251.87 251.94 252.01 252.08 252.16 252.23 252.31 252.39 252.48
 252.56]",0.0,6
6731,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2717.062375 2717.24475  2717.4276   2717.61095  2717.794275 2717.97755
 2718.160775 2718.34345  2718.525575 2718.70715  2718.8882   2719.06925
 2719.2503   2719.431875 2719.6145   2719.798675 2719.984425 2720.17175
 2720.36115  2720.552625 2720.746175 2720.9423   2721.1415   2721.3438
 2721.5492   2721.7582   2721.971325 2722.188575 2722.41045  2722.637975
 2722.871175 2723.11005  2723.355075 2723.606725 2723.865    2724.1299
 2724.401925 2724.681075 2724.96785  2725.26225  2725.564775 2725.87595
 2726.19525  2726.52265  2726.858125 2727.20165  2727.552175 2727.90865
 2728.270525 2728.63675  2729.0068  ]","[-49.55 -49.51 -49.47 -49.44 -49.4  -49.36 -49.32 -49.28 -49.24 -49.2
 -49.15 -49.11 -49.07 -49.02 -48.97 -48.92 -48.87 -48.82 -48.77 -48.72
 -48.66 -48.6  -48.54 -48.48 -48.41 -48.35 -48.28 -48.21 -48.13 -48.05
 -47.97 -47.89 -47.8  -47.71 -47.62 -47.53 -47.43 -47.33 -47.22 -47.12
 -47.01 -46.9  -46.79 -46.67 -46.55 -46.43 -46.3  -46.18 -46.05 -45.92
 -45.79]","[2717.062375 2717.24475  2717.4276   2717.61095  2717.794275 2717.97755
 2718.160775 2718.34345  2718.525575 2718.70715  2718.8882   2719.06925
 2719.2503   2719.431875 2719.6145   2719.798675 2719.984425 2720.17175
 2720.36115  2720.552625 2720.746175 2720.9423   2721.1415   2721.3438
 2721.5492   2721.7582   2721.971325 2722.188575 2722.41045  2722.637975
 2722.871175 2723.11005  2723.355075 2723.606725 2723.865    2724.1299
 2724.401925 2724.681075 2724.96785  2725.26225  2725.564775 2725.87595
 2726.19525  2726.52265  2726.858125 2727.20165  2727.552175 2727.90865
 2728.270525 2728.63675  2729.0068  ]","[252.92 252.96 253.   253.03 253.07 253.11 253.15 253.19 253.23 253.27
 253.32 253.36 253.4  253.45 253.5  253.55 253.6  253.65 253.7  253.75
 253.81 253.87 253.93 253.99 254.06 254.12 254.19 254.26 254.34 254.42
 254.5  254.58 254.67 254.76 254.85 254.94 255.04 255.14 255.25 255.35
 255.46 255.57 255.68 255.8  255.92 256.04 256.17 256.29 256.42 256.55
 256.68]",0.0,6
