Vehicle_ID,ID,time,xloc,yloc,line_integral_values,maneuver
856,82,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1630.61595  1630.820925 1631.02805  1631.237825 1631.45125  1631.66885
 1631.89115  1632.11865  1632.35135  1632.589225 1632.832225 1633.0798
 1633.330925 1633.585075 1633.8422   1634.10175  1634.363225 1634.626125
 1634.89045  1635.156725 1635.424975 1635.695725 1635.968975 1636.244725
 1636.5235   1636.805825 1637.092225 1637.383225 1637.67935  1637.9806
 1638.28695  1638.5984   1638.914925 1639.2365   1639.5626   1639.892675
 1640.225675 1640.560025 1640.894675 1641.228075 1641.55865  1641.88535
 1642.20665  1642.522075 1642.8327   1643.139125 1643.44245  1643.7448
 1644.048275 1644.354475 1644.6655  ]","[158.9  158.9  158.9  158.89 158.89 158.89 158.89 158.89 158.89 158.89
 158.89 158.89 158.88 158.88 158.88 158.88 158.88 158.88 158.87 158.87
 158.87 158.87 158.86 158.86 158.86 158.86 158.85 158.85 158.85 158.85
 158.85 158.85 158.85 158.85 158.85 158.85 158.85 158.85 158.85 158.85
 158.85 158.85 158.85 158.85 158.85 158.85 158.85 158.85 158.85 158.85
 158.85]",0.0,6
856,83,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1617.2536   1617.475775 1617.6996   1617.926075 1618.1552   1618.386975
 1618.6219   1618.860475 1619.1027   1619.348025 1619.5964   1619.847325
 1620.100275 1620.354725 1620.61065  1620.86805  1621.12695  1621.38785
 1621.651275 1621.91775  1622.1873   1622.460475 1622.7383   1623.021775
 1623.311425 1623.6078   1623.9119   1624.224225 1624.544775 1624.872975
 1625.208275 1625.550125 1625.89745  1626.2492   1626.6038   1626.959675
 1627.315775 1627.670025 1628.02035  1628.365725 1628.7046   1629.034925
 1629.355725 1629.666525 1629.9679   1630.26045  1630.544775 1630.822975
 1631.09665  1631.3664   1631.633275]","[158.93 158.94 158.94 158.95 158.95 158.96 158.96 158.97 158.97 158.97
 158.98 158.98 158.98 158.98 158.99 158.99 158.99 159.   159.   159.
 159.01 159.01 159.01 159.02 159.02 159.03 159.03 159.04 159.04 159.05
 159.06 159.06 159.07 159.07 159.08 159.09 159.09 159.1  159.1  159.11
 159.11 159.12 159.12 159.12 159.13 159.13 159.14 159.14 159.15 159.15
 159.16]",0.0,6
856,85,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1669.684225 1670.067675 1670.460825 1670.8642   1671.278325 1671.7042
 1672.142325 1672.5932   1673.056825 1673.533175 1674.021675 1674.52175
 1675.03285  1675.553425 1676.08295  1676.6214   1677.167725 1677.72195
 1678.2846   1678.8557   1679.435275 1680.023325 1680.620875 1681.22795
 1681.844575 1682.47125  1683.1085   1683.75735  1684.418325 1685.090925
 1685.7751   1686.470825 1687.1776   1687.894875 1688.621575 1689.356125
 1690.09695  1690.84195  1691.588525 1692.334575 1693.0775   1693.81425
 1694.542775 1695.2626   1695.9738   1696.676475 1697.3723   1698.063425
 1698.751475 1699.438575 1700.126325]","[159.59 159.59 159.6  159.6  159.6  159.61 159.61 159.61 159.62 159.62
 159.63 159.63 159.64 159.64 159.65 159.65 159.66 159.67 159.67 159.68
 159.69 159.7  159.71 159.72 159.73 159.74 159.76 159.77 159.78 159.79
 159.81 159.82 159.84 159.85 159.87 159.89 159.9  159.92 159.94 159.96
 159.98 159.99 160.01 160.03 160.05 160.06 160.08 160.1  160.12 160.14
 160.16]",0.0,6
856,91,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1656.977475 1657.201575 1657.431975 1657.6697   1657.915775 1658.1712
 1658.437    1658.714725 1659.00485  1659.307325 1659.622125 1659.9492
 1660.288    1660.637975 1660.999075 1661.37075  1661.752975 1662.145775
 1662.549675 1662.965175 1663.392275 1663.8315   1664.28335  1664.748325
 1665.22695  1665.71975  1666.22725  1666.74995  1667.28835  1667.842925
 1668.41365  1669.000025 1669.602    1670.219025 1670.84955  1671.492475
 1672.146225 1672.809225 1673.479375 1674.1546   1674.8328   1675.5109
 1676.187375 1676.86175  1677.5336   1678.204025 1678.87415  1679.545075
 1680.218925 1680.897325 1681.58135 ]","[159.42 159.43 159.44 159.44 159.45 159.46 159.47 159.48 159.49 159.5
 159.52 159.53 159.54 159.55 159.56 159.57 159.59 159.6  159.61 159.63
 159.64 159.66 159.67 159.69 159.71 159.72 159.74 159.76 159.77 159.79
 159.81 159.82 159.84 159.86 159.87 159.89 159.91 159.92 159.94 159.96
 159.97 159.99 160.   160.02 160.03 160.05 160.06 160.08 160.09 160.11
 160.12]",0.0,6
856,94,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1685.326225 1685.806375 1686.297275 1686.79945  1687.3139   1687.841125
 1688.381625 1688.936425 1689.5055   1690.0883   1690.68425  1691.292775
 1691.9123   1692.54125  1693.179075 1693.82475  1694.477225 1695.1365
 1695.802625 1696.4756   1697.155425 1697.84215  1698.5358   1699.236375
 1699.944425 1700.660975 1701.38605  1702.119675 1702.86285  1703.615575
 1704.377325 1705.147075 1705.923775 1706.70685  1707.494725 1708.2858
 1709.0775   1709.867225 1710.65235  1711.429775 1712.196925 1712.950725
 1713.6886   1714.4091   1715.112325 1715.7989   1716.469975 1717.127725
 1717.774325 1718.4119   1719.042575]","[160.32 160.34 160.35 160.37 160.38 160.4  160.41 160.43 160.44 160.46
 160.47 160.49 160.5  160.52 160.53 160.55 160.56 160.58 160.59 160.61
 160.62 160.64 160.65 160.67 160.68 160.7  160.71 160.73 160.74 160.76
 160.78 160.79 160.81 160.82 160.84 160.85 160.86 160.88 160.89 160.91
 160.92 160.93 160.94 160.96 160.97 160.98 160.99 161.01 161.02 161.03
 161.04]",0.0,6
856,103,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1641.644325 1641.8686   1642.097025 1642.330125 1642.5684   1642.81235
 1643.0625   1643.31935  1643.582875 1643.85305  1644.12935  1644.411725
 1644.699125 1644.991    1645.28735  1645.587675 1645.89195  1646.200175
 1646.512375 1646.8291   1647.150875 1647.4782   1647.8121   1648.153125
 1648.5013   1648.85765  1649.2232   1649.598475 1649.9845   1650.381775
 1650.790775 1651.211475 1651.643875 1652.08795  1652.54315  1653.0089
 1653.48415  1653.967325 1654.45735  1654.953175 1655.4527   1655.954375
 1656.456675 1656.959125 1657.4628   1657.96825  1658.4766   1658.989975
 1659.50995  1660.038125 1660.576575]","[159.06 159.06 159.07 159.07 159.07 159.07 159.08 159.08 159.08 159.09
 159.09 159.09 159.1  159.1  159.11 159.11 159.12 159.12 159.13 159.14
 159.14 159.15 159.16 159.16 159.17 159.18 159.19 159.19 159.2  159.21
 159.22 159.23 159.24 159.25 159.26 159.27 159.28 159.3  159.31 159.32
 159.34 159.35 159.36 159.38 159.39 159.41 159.42 159.44 159.45 159.47
 159.48]",0.0,6
856,145,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1354.8982   1355.56225  1356.2244   1356.884675 1357.543575 1358.2011
 1358.85775  1359.514025 1360.169925 1360.82595  1361.4821   1362.138375
 1362.795275 1363.452775 1364.110875 1364.76955  1365.4288   1366.0886
 1366.748425 1367.4088   1368.0697   1368.730625 1369.3921   1370.0541
 1370.716625 1371.379675 1372.04325  1372.70735  1373.37145  1374.036075
 1374.701225 1375.366875 1376.03355  1376.70075  1377.368475 1378.037225
 1378.706475 1379.376225 1380.046475 1380.7167   1381.386875 1382.0565
 1382.725575 1383.3941   1384.061575 1384.728    1385.39335  1386.057125
 1386.71935  1387.380025 1388.03915 ]","[158.8  158.79 158.78 158.77 158.75 158.74 158.73 158.72 158.71 158.7
 158.69 158.68 158.67 158.66 158.65 158.64 158.63 158.62 158.61 158.6
 158.6  158.59 158.58 158.57 158.56 158.55 158.54 158.53 158.52 158.51
 158.5  158.49 158.48 158.47 158.46 158.45 158.44 158.43 158.41 158.4
 158.38 158.37 158.35 158.34 158.32 158.3  158.28 158.27 158.25 158.23
 158.21]",0.0,6
856,392,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6]","[1808.662475 1808.9765   1809.2989   1809.6307   1809.9734   1810.3275
 1810.692975 1811.069775 1811.45785  1811.856125 1812.263475 1812.6783
 1813.09955  1813.5267   1813.958725 1814.3951   1814.8353   1815.278825
 1815.725175 1816.1738   1816.6242   1817.075875 1817.5288   1817.982975
 1818.4379   1818.8941   1819.352625 1819.814    1820.27825  1820.745375
 1821.215325 1821.687575 1822.161575 1822.636275 1823.110125 1823.582075
 1824.052825]","[162.53 162.53 162.53 162.53 162.53 162.53 162.53 162.53 162.53 162.53
 162.53 162.53 162.53 162.53 162.53 162.53 162.53 162.53 162.53 162.53
 162.53 162.53 162.53 162.53 162.53 162.53 162.53 162.53 162.53 162.53
 162.53 162.53 162.53 162.53 162.53 162.52 162.52]",0.0,6
856,438,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1698.168625 1698.7216   1699.283725 1699.8555   1700.437425 1701.0295
 1701.63275  1702.247675 1702.87375  1703.51095  1704.1587   1704.81595
 1705.48165  1706.1547   1706.83355  1707.517175 1708.20505  1708.8967
 1709.59215  1710.291425 1710.99455  1711.70155  1712.41245  1713.12775
 1713.847475 1714.57165  1715.3008   1716.03545  1716.7756   1717.52075
 1718.270875 1719.024925 1719.78185  1720.5411   1721.301125 1722.059825
 1722.8146   1723.56285  1724.30195  1725.028825 1725.7404   1726.433575
 1727.1058   1727.7561   1728.384075 1728.9904   1729.577225 1730.146225
 1730.6996   1731.239975 1731.769475]","[160.79 160.81 160.83 160.85 160.87 160.89 160.91 160.94 160.96 160.98
 161.   161.03 161.05 161.07 161.09 161.11 161.13 161.15 161.17 161.2
 161.22 161.24 161.26 161.27 161.29 161.31 161.33 161.35 161.37 161.38
 161.4  161.42 161.44 161.45 161.47 161.48 161.5  161.51 161.53 161.54
 161.55 161.56 161.57 161.57 161.58 161.59 161.6  161.6  161.61 161.61
 161.62]",0.0,6
856,488,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1715.7519   1716.433    1717.1192   1717.810525 1718.507475 1719.210025
 1719.917625 1720.629725 1721.34475  1722.0606   1722.7757   1723.48845
 1724.1968   1724.899225 1725.5947   1726.2822   1726.961225 1727.630825
 1728.29     1728.93875  1729.5766   1730.202575 1730.8162   1731.418
 1732.008025 1732.586325 1733.153475 1733.710025 1734.2565   1734.792925
 1735.3193   1735.8351   1736.33925  1736.8302   1737.3064   1737.7668
 1738.20985  1738.63395  1739.037075 1739.417725 1739.775875 1740.1111
 1740.4235   1740.71465  1740.986175 1741.240225 1741.478925 1741.704375
 1741.918675 1742.1234   1742.3206  ]","[160.96 160.98 161.01 161.03 161.05 161.07 161.08 161.1  161.12 161.14
 161.16 161.17 161.19 161.21 161.22 161.24 161.25 161.27 161.28 161.3
 161.32 161.33 161.35 161.36 161.38 161.39 161.41 161.42 161.44 161.45
 161.47 161.48 161.49 161.5  161.51 161.52 161.53 161.54 161.55 161.56
 161.57 161.58 161.59 161.6  161.61 161.62 161.62 161.63 161.64 161.64
 161.65]",0.0,6
856,510,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1737.5404   1738.00485  1738.459775 1738.90515  1739.33995  1739.763675
 1740.1763   1740.5773   1740.96565  1741.3403   1741.70075  1742.045975
 1742.375475 1742.690275 1742.99095  1743.2781   1743.552775 1743.81655
 1744.071    1744.3177   1744.5577   1744.792025 1745.021675 1745.24765
 1745.470975 1745.69165  1745.910175 1746.12755  1746.34425  1746.559725
 1746.773925 1746.987325 1747.199375 1747.40955  1747.617325 1747.82265
 1748.026025 1748.226975 1748.426    1748.6236   1748.8198   1749.0151
 1749.21     1749.40505  1749.600775 1749.798175 1749.997775 1750.200075
 1750.405575 1750.61375  1750.82455 ]","[161.37 161.39 161.41 161.43 161.45 161.47 161.48 161.5  161.52 161.53
 161.55 161.56 161.57 161.58 161.6  161.61 161.62 161.62 161.63 161.64
 161.65 161.65 161.66 161.66 161.67 161.67 161.68 161.68 161.68 161.69
 161.69 161.69 161.69 161.69 161.7  161.7  161.7  161.7  161.7  161.7
 161.7  161.7  161.7  161.7  161.7  161.7  161.7  161.7  161.7  161.7
 161.7 ]",0.0,6
856,522,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1747.71515  1747.987125 1748.25775  1748.527    1748.79435  1749.0598
 1749.32385  1749.586475 1749.84715  1750.105875 1750.36315  1750.618975
 1750.873375 1751.127375 1751.3815   1751.636275 1751.892725 1752.15135
 1752.41215  1752.675125 1752.94075  1753.209    1753.47935  1753.751775
 1754.02575  1754.30075  1754.576725 1754.85315  1755.129525 1755.40535
 1755.6806   1755.955275 1756.228875 1756.5014   1756.773375 1757.0448
 1757.3152   1757.585075 1757.854425 1758.123275 1758.39215  1758.66105
 1758.92995  1759.199375 1759.469325 1759.7393   1760.0093   1760.279825
 1760.550875 1760.82245  1761.0956  ]","[161.71 161.71 161.71 161.71 161.71 161.71 161.71 161.71 161.71 161.7
 161.7  161.7  161.7  161.7  161.7  161.7  161.7  161.7  161.7  161.7
 161.7  161.7  161.71 161.71 161.71 161.71 161.72 161.72 161.72 161.73
 161.73 161.74 161.74 161.74 161.75 161.75 161.76 161.77 161.77 161.78
 161.79 161.79 161.8  161.81 161.82 161.83 161.84 161.85 161.86 161.87
 161.88]",0.0,6
856,533,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1760.732875 1761.168    1761.596    1762.0174   1762.432725 1762.842025
 1763.246375 1763.647325 1764.045375 1764.440525 1764.832275 1765.220075
 1765.60335  1765.980525 1766.350025 1766.7103   1767.0603   1767.400025
 1767.729525 1768.048325 1768.35695  1768.65595  1768.9459   1769.22785
 1769.50235  1769.771    1770.03585  1770.29795  1770.5589   1770.820225
 1771.082425 1771.346525 1771.613    1771.8823   1772.15385  1772.426575
 1772.698875 1772.968075 1773.23155  1773.486675 1773.7308   1773.9608
 1774.1741   1774.369725 1774.547775 1774.7094   1774.857275 1774.994125
 1775.12315  1775.248525 1775.3734  ]","[162.14 162.15 162.16 162.17 162.18 162.19 162.2  162.21 162.22 162.23
 162.24 162.24 162.25 162.26 162.27 162.28 162.28 162.29 162.3  162.3
 162.31 162.32 162.32 162.33 162.33 162.34 162.34 162.35 162.35 162.36
 162.36 162.36 162.37 162.37 162.37 162.37 162.37 162.37 162.37 162.37
 162.37 162.37 162.37 162.38 162.38 162.38 162.38 162.38 162.39 162.39
 162.4 ]",0.0,6
856,536,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1771.24935  1771.4844   1771.71835  1771.952725 1772.18855  1772.426825
 1772.668575 1772.9148   1773.16595  1773.422    1773.682875 1773.947475
 1774.214725 1774.483525 1774.752825 1775.021575 1775.289225 1775.5558
 1775.82235  1776.08995  1776.358625 1776.6294   1776.903325 1777.180925
 1777.463225 1777.75125  1778.045525 1778.347075 1778.656925 1778.974525
 1779.299825 1779.632275 1779.9708   1780.314325 1780.66125  1781.00945
 1781.3558   1781.697675 1782.03195  1782.3555   1782.6652   1782.957475
 1783.229775 1783.48115  1783.712275 1783.924825 1784.121525 1784.305625
 1784.480825 1784.650825 1784.8188  ]","[162.26 162.27 162.27 162.28 162.28 162.29 162.29 162.29 162.3  162.3
 162.31 162.31 162.31 162.32 162.32 162.32 162.33 162.33 162.33 162.34
 162.34 162.34 162.35 162.35 162.35 162.36 162.36 162.36 162.37 162.37
 162.37 162.38 162.38 162.38 162.38 162.39 162.39 162.39 162.39 162.39
 162.39 162.4  162.4  162.4  162.4  162.4  162.4  162.41 162.41 162.41
 162.42]",0.0,6
856,537,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1284.7243   1285.986425 1287.2364   1288.474225 1289.699425 1290.912025
 1292.112    1293.29885  1294.472625 1295.633825 1296.78245  1297.918
 1299.040475 1300.1499   1301.246275 1302.330125 1303.40145  1304.459725
 1305.504975 1306.537225 1307.556975 1308.56475  1309.561075 1310.546475
 1311.521475 1312.486575 1313.4418   1314.387675 1315.3247   1316.253375
 1317.174725 1318.089275 1318.997025 1319.89845  1320.79405  1321.68385
 1322.567825 1323.44645  1324.320225 1325.188625 1326.05165  1326.9098
 1327.76305  1328.6119   1329.45635  1330.2964   1331.13205  1331.9633
 1332.79065  1333.6146   1334.43515 ]","[160.23 160.21 160.19 160.16 160.14 160.12 160.1  160.08 160.06 160.03
 160.01 159.99 159.97 159.94 159.92 159.9  159.87 159.85 159.83 159.81
 159.79 159.77 159.75 159.73 159.71 159.69 159.67 159.65 159.63 159.61
 159.59 159.57 159.55 159.54 159.52 159.5  159.48 159.46 159.44 159.42
 159.41 159.39 159.37 159.35 159.33 159.32 159.3  159.28 159.27 159.25
 159.24]",0.0,6
856,540,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1316.094    1317.079875 1318.054725 1319.0186   1319.971525 1320.914
 1321.84705  1322.7707   1323.68545  1324.591825 1325.48985  1326.380525
 1327.26435  1328.1413   1329.011375 1329.874575 1330.730875 1331.580275
 1332.423275 1333.25985  1334.0895   1334.912725 1335.730025 1336.541425
 1337.346925 1338.147    1338.94215  1339.732425 1340.517825 1341.298825
 1342.07595  1342.8497   1343.620575 1344.3886   1345.15375  1345.916025
 1346.675925 1347.4334   1348.18795  1348.939575 1349.68825  1350.43395
 1351.176175 1351.914925 1352.6507   1353.3835   1354.113325 1354.840175
 1355.56455  1356.286475 1357.00595 ]","[159.62 159.6  159.58 159.56 159.54 159.52 159.5  159.48 159.45 159.43
 159.41 159.39 159.37 159.35 159.33 159.31 159.29 159.27 159.25 159.23
 159.22 159.2  159.18 159.16 159.14 159.13 159.11 159.09 159.08 159.06
 159.05 159.03 159.01 159.   158.98 158.96 158.94 158.93 158.91 158.89
 158.88 158.86 158.84 158.82 158.81 158.79 158.77 158.76 158.74 158.73
 158.71]",0.0,6
856,558,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1781.044175 1781.294075 1781.5463   1781.80185  1782.060725 1782.323425
 1782.59145  1782.865325 1783.145    1783.4304   1783.720475 1784.013625
 1784.30875  1784.6053   1784.901725 1785.197    1785.491125 1785.7841
 1786.076475 1786.368825 1786.661675 1786.95605  1787.2525   1787.55155
 1787.853725 1788.160075 1788.471625 1788.7889   1789.11345  1789.44575
 1789.78525  1790.131425 1790.4837   1790.841    1791.201225 1791.56275
 1791.923475 1792.27975  1792.628425 1792.966925 1793.291625 1793.5989
 1793.886725 1794.15415  1794.401325 1794.63045  1794.844775 1795.04805
 1795.244    1795.43635  1795.62875 ]","[162.53 162.53 162.54 162.54 162.55 162.55 162.56 162.56 162.56 162.57
 162.57 162.58 162.58 162.59 162.59 162.59 162.6  162.6  162.6  162.61
 162.61 162.61 162.62 162.62 162.62 162.63 162.63 162.63 162.64 162.64
 162.65 162.65 162.65 162.66 162.66 162.66 162.66 162.67 162.67 162.67
 162.67 162.68 162.68 162.68 162.68 162.69 162.69 162.69 162.69 162.7
 162.7 ]",0.0,6
856,586,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1790.618975 1790.8609   1791.1061   1791.355625 1791.610975 1791.87265
 1792.1417   1792.419125 1792.705375 1793.000425 1793.3032   1793.6126
 1793.927525 1794.2464   1794.568175 1794.8923   1795.218275 1795.546125
 1795.8764   1796.209675 1796.546975 1796.888825 1797.235775 1797.58935
 1797.9501   1798.319075 1798.697825 1799.0874   1799.488825 1799.902575
 1800.328625 1800.7669   1801.216825 1801.676825 1802.1453   1802.620125
 1803.098125 1803.57615  1804.051075 1804.519275 1804.9766   1805.419425
 1805.845175 1806.252425 1806.641325 1807.01355  1807.37235  1807.721
 1808.062725 1808.4017   1808.741625]","[162.55 162.56 162.56 162.56 162.56 162.57 162.57 162.57 162.57 162.57
 162.57 162.57 162.57 162.57 162.57 162.57 162.57 162.57 162.57 162.56
 162.56 162.56 162.56 162.56 162.56 162.55 162.55 162.55 162.55 162.55
 162.55 162.55 162.55 162.55 162.54 162.54 162.54 162.54 162.54 162.53
 162.53 162.53 162.52 162.52 162.52 162.51 162.51 162.51 162.5  162.5
 162.5 ]",0.0,6
856,618,[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1],"[1818.044325 1818.414425 1818.78345  1819.1519   1819.51975  1819.8865
 1820.25265  1820.6182   1820.982125 1821.3444   1821.7045   1822.063   ]","[162.45 162.45 162.45 162.46 162.46 162.46 162.46 162.46 162.46 162.46
 162.46 162.46]",0.0,6
